date,Solar,Nuclear,Wind,Coal,Hydro,Gas,Other,Oil
20201102T05,0.0,0.9822335025380711,0.15362369643326615,0.7802150843956983,0.5786337266664036,0.5006161084350845,0.8035714285714286,0.8260869565217391
20201102T06,-0.0006197706848466068,0.9839255499153976,0.18622381912189992,0.7675379246492415,0.5221595169501558,0.4586647249915985,0.8112244897959183,0.8405797101449275
20201102T07,-0.0003098853424233034,0.9839255499153976,0.18639908859872054,0.7569973648600528,0.47937961245510874,0.44891900974571525,0.8197278911564626,0.8405797101449275
20201102T08,0.0003098853424233034,0.9847715736040609,0.21023573744632373,0.7281532654369347,0.4525040451477959,0.42091408087823456,0.8171768707482994,0.855072463768116
20201102T09,-0.0006197706848466068,0.9856175972927242,0.2429234948733678,0.7181112456377751,0.4389281344962311,0.3992942757925395,0.8282312925170068,0.855072463768116
20201102T10,-0.0003098853424233034,0.9856175972927242,0.233809482078696,0.7258742254825155,0.42906192035991947,0.39851013778425004,0.8231292517006803,0.8405797101449275
20201102T11,-0.0006197706848466068,0.9864636209813875,0.21058627639996494,0.7359874652802507,0.4325348277359012,0.41307270079534,0.826530612244898,0.8260869565217391
20201102T12,0.0003098853424233034,0.9847715736040609,0.19402331084041713,0.7513709849725803,0.4538853151268795,0.4341884171614204,0.8341836734693877,0.8405797101449275
20201102T13,-0.0003098853424233034,0.9864636209813875,0.21347822276750503,0.7547895449042091,0.47823513161529657,0.4676823120869273,0.8333333333333334,0.855072463768116
20201102T14,0.0021691973969631237,0.9873096446700508,0.21970028919463674,0.7673242646535147,0.5426417774971388,0.5049288674806766,0.8299319727891157,0.8695652173913043
20201102T15,0.1093895258754261,0.988155668358714,0.20322495837349924,0.7839897443202051,0.6031808674375468,0.5352302005152907,0.8341836734693877,0.8695652173913043
20201102T16,0.45088317322590643,0.9873096446700508,0.19358513714836562,0.7751584644968307,0.6262678085165161,0.5349501512266159,0.8367346938775511,0.8695652173913043
20201102T17,0.6337155252556554,0.9856175972927242,0.16519148190342653,0.7634071647318567,0.5783574726705868,0.5410552257197266,0.8095238095238095,0.7971014492753623
20201102T18,0.6473504803222807,0.9856175972927242,0.17211462623784068,0.7536500249269995,0.5566518015707013,0.5393749299876778,0.7840136054421769,0.8260869565217391
20201102T19,0.6470405949798574,0.9830795262267343,0.19227061607221102,0.7527241649455167,0.5401554915347883,0.5262686232776969,0.7755102040816326,0.855072463768116
20201102T20,0.5881623799194298,0.9813874788494078,0.20199807203575498,0.7509436649811267,0.5253167054737756,0.5300212837459393,0.7585034013605442,0.8115942028985508
20201102T21,0.5128602417105671,0.9813874788494078,0.20313732363508896,0.7318567053628658,0.5211728955365247,0.542007393301221,0.7474489795918368,0.782608695652174
20201102T22,0.5091416176014875,0.9796954314720813,0.20892121637016914,0.7263015454739691,0.5161608587552784,0.5474963593592472,0.7414965986394558,0.782608695652174
20201102T23,0.39634335295940504,0.9796954314720813,0.20217334151257557,0.7508724449825511,0.5146217293500138,0.5731488742018596,0.7355442176870748,0.7681159420289855
20201103T00,0.18717074682367524,0.9805414551607445,0.2145298396284287,0.7725233245495335,0.5231856032203323,0.6033941973787387,0.7312925170068028,0.782608695652174
20201103T01,0.020142547257514718,0.9796954314720813,0.26763649110507404,0.7990883840182323,0.5609929357906784,0.629046712221351,0.7423469387755102,0.7971014492753623
20201103T02,0.0,0.9805414551607445,0.28647795986328983,0.7942454241150915,0.6416591025691621,0.6360479444382211,0.7619047619047619,0.7971014492753623
20201103T03,-0.0006197706848466068,0.9813874788494078,0.28674086407852073,0.8119792037604159,0.6292671376139548,0.6059706508345469,0.7670068027210885,0.855072463768116
20201103T04,0.0,0.9839255499153976,0.3012882306546315,0.8114806637703867,0.6214136311614508,0.5598745379186737,0.7789115646258503,0.8405797101449275
20201103T05,0.0,0.9839255499153976,0.32871790377705723,0.7949576241008475,0.5611113303603141,0.5044807886187969,0.7848639455782312,0.8695652173913043
20201103T06,0.0,0.9839255499153976,0.36061694855840853,0.7775799444484011,0.5312758988121078,0.449255068892125,0.7857142857142857,0.8695652173913043
20201103T07,-0.0009296560272699101,0.9847715736040609,0.35421961265445623,0.7453885050922299,0.49114013970559217,0.41850565699563125,0.7806122448979592,0.8695652173913043
20201103T08,-0.0003098853424233034,0.9856175972927242,0.31119095609499603,0.7173278256534434,0.47251272741623584,0.4083678727456032,0.7831632653061225,0.8405797101449275
20201103T09,0.0,0.9856175972927242,0.26597143107527826,0.7342069653158607,0.45467461225778444,0.4095440797580374,0.798469387755102,0.855072463768116
20201103T10,-0.0003098853424233034,0.9856175972927242,0.24607834545613883,0.7539349049213019,0.45104384545562176,0.40691161644449425,0.7976190476190477,0.8695652173913043
20201103T11,-0.0003098853424233034,0.9856175972927242,0.2532643940057839,0.7584217648315646,0.448991672915269,0.39991038422762404,0.8078231292517006,0.855072463768116
20201103T12,0.0003098853424233034,0.9864636209813875,0.2445885549031636,0.7748735845025283,0.4368759619558783,0.40965609947350734,0.8078231292517006,0.8695652173913043
20201103T13,-0.0003098853424233034,0.9873096446700508,0.24362457278065025,0.7906844241863115,0.4662772800820869,0.43206004256749186,0.8095238095238095,0.8840579710144928
20201103T14,0.0012395413696932136,0.9873096446700508,0.24055735693628955,0.8239441635211168,0.5218437980977939,0.47356334714909826,0.7950680272108843,0.855072463768116
20201103T15,0.08645801053610164,0.9890016920473773,0.251862238191219,0.8260807634783848,0.5808832234894826,0.4881259101601882,0.7959183673469388,0.8405797101449275
20201103T16,0.3823985125503564,0.9873096446700508,0.244413285426343,0.8286446834271063,0.5935514424405067,0.4774280273328106,0.79421768707483,0.8405797101449275
20201103T17,0.6055159590951348,0.9873096446700508,0.21803522916484094,0.8110533437789331,0.5986029440782983,0.4661140360703484,0.79421768707483,0.855072463768116
20201103T18,0.6278277037496126,0.9847715736040609,0.2069932521251424,0.8104123637917527,0.5880263625241722,0.4775400470482805,0.7627551020408163,0.8260869565217391
20201103T19,0.6495196777192439,0.9847715736040609,0.2276750503899746,0.7982337440353251,0.5902758593472512,0.4640416713341548,0.7202380952380952,0.8405797101449275
20201103T20,0.6569569259374032,0.9830795262267343,0.2461659801945491,0.7954561640908767,0.5879474328110817,0.46572196706620367,0.7066326530612245,0.7971014492753623
20201103T21,0.6674930275797955,0.9839255499153976,0.25527999298922094,0.8000142439997151,0.5868818816843601,0.4604010305813823,0.7321428571428571,0.7391304347826086
20201103T22,0.672141307716145,0.9822335025380711,0.2769257733765665,0.8088455238230895,0.5668337345593749,0.4789402934916545,0.7329931972789115,0.7391304347826086
20201103T23,0.541369693213511,0.9822335025380711,0.28454999561826305,0.8139021437219571,0.5693200205217254,0.49647137896269744,0.7159863945578231,0.7536231884057971
20201104T00,0.2677409358537341,0.9813874788494078,0.28095697134344055,0.8158250836834984,0.5761869055605983,0.5432956200291251,0.7185374149659864,0.7971014492753623
20201104T01,0.02293151533932445,0.9813874788494078,0.2758741565156428,0.8220924435581511,0.5950511069892261,0.5827265598745379,0.7329931972789115,0.8115942028985508
20201104T02,-0.0006197706848466068,0.9813874788494078,0.28840592410831656,0.8084894238302115,0.6331741584119341,0.5727007953399799,0.7619047619047619,0.8115942028985508
20201104T03,-0.0003098853424233034,0.9813874788494078,0.3089124528963281,0.8351969232960615,0.5929989344488733,0.5409992158619917,0.766156462585034,0.8405797101449275
20201104T04,-0.0003098853424233034,0.9830795262267343,0.3184646393830514,0.8207392635852148,0.5651762105844745,0.5069452223591352,0.7653061224489796,0.8405797101449275
20201104T05,-0.0003098853424233034,0.9822335025380711,0.3118043992638682,0.8185314436293711,0.5341568333399108,0.4746275344460625,0.7806122448979592,0.8405797101449275
20201104T06,0.0,0.9830795262267343,0.3479099114889142,0.8037176839256464,0.5131220648012944,0.42500280049288675,0.7874149659863946,0.8260869565217391
20201104T07,-0.0006197706848466068,0.9830795262267343,0.3325738322671107,0.7780072644398547,0.46517226409882,0.4104962473395318,0.7891156462585034,0.855072463768116
20201104T08,-0.0006197706848466068,0.9822335025380711,0.36666374550871966,0.7482373050352539,0.42850941236828605,0.3800828945894477,0.8001700680272109,0.855072463768116
20201104T09,-0.0003098853424233034,0.9813874788494078,0.4620103408991324,0.7387650452246991,0.41256561032400646,0.30704604010305814,0.7959183673469388,0.855072463768116
20201104T10,0.0,0.9813874788494078,0.5105599859784419,0.7121287657574247,0.39997632108607284,0.2902990926403047,0.7925170068027211,0.8115942028985508
20201104T11,0.0003098853424233034,0.9796954314720813,0.5012707037069495,0.6933979061320419,0.3967796677059079,0.2915873193682088,0.798469387755102,0.855072463768116
20201104T12,-0.0003098853424233034,0.9746192893401016,0.5075804048724915,0.7096360658072787,0.39496428430482655,0.3007169261790075,0.7993197278911565,0.855072463768116
20201104T13,-0.0003098853424233034,0.9678510998307953,0.5315923231969153,0.7410440851791184,0.40735624926003394,0.3142153018931332,0.8018707482993197,0.8405797101449275
20201104T14,0.0009296560272699101,0.9661590524534687,0.5643677153623696,0.7748735845025283,0.462449188997198,0.3269855494567044,0.8112244897959183,0.855072463768116
20201104T15,0.1189959714905485,0.9678510998307953,0.5953027780212076,0.7733067445338652,0.5307628556770196,0.31746387364176093,0.8171768707482994,0.855072463768116
20201104T16,0.544468546637744,0.9653130287648054,0.5482429234948734,0.7399757852004843,0.5459173605903943,0.2979724431499944,0.8112244897959183,0.8405797101449275
20201104T17,0.7629377130461729,0.9644670050761421,0.5222154061870126,0.7169717256605654,0.5666758751331938,0.2923154475187633,0.8018707482993197,0.8695652173913043
20201104T18,0.7362875735977689,0.9644670050761421,0.5453509771273333,0.7178263656434727,0.5587434389675994,0.28850677719278595,0.7848639455782312,0.8260869565217391
20201104T19,0.7083978927796715,0.9670050761421319,0.5760231355709403,0.7391923652161527,0.5412605075180552,0.30435756693178,0.7542517006802721,0.8405797101449275
20201104T20,0.7114967462039046,0.9636209813874789,0.6130049951800894,0.7243073855138523,0.534038438770275,0.3156715581942422,0.7261904761904762,0.7391304347826086
20201104T21,0.7489928726371242,0.9636209813874789,0.6157216720708089,0.7185385656292287,0.5359722167409922,0.3214405735409432,0.717687074829932,0.7391304347826086
20201104T22,0.7883483111248838,0.9619289340101523,0.632109368153536,0.6919735061605299,0.5324598445084652,0.32776968746499385,0.7117346938775511,0.7391304347826086
20201104T23,0.7204834211341804,0.9636209813874789,0.6166856541933222,0.7025140659497187,0.535617033032085,0.3441245659236026,0.7261904761904762,0.7681159420289855
20201105T00,0.33312674310505114,0.9619289340101523,0.574796249233196,0.7410440851791184,0.5549153478827105,0.3959336843284418,0.7329931972789115,0.7681159420289855
20201105T01,0.022311744654477845,0.9568527918781726,0.5953027780212076,0.7899722242005555,0.5788310509491298,0.4243306822000672,0.7397959183673469,0.8260869565217391
20201105T02,-0.0003098853424233034,0.961082910321489,0.6282534396634826,0.7983049640339007,0.6070089585224357,0.41760949927187185,0.7423469387755102,0.8405797101449275
20201105T03,-0.0003098853424233034,0.9644670050761421,0.5874156515642801,0.788476604230468,0.6122577844429535,0.4095440797580374,0.7610544217687075,0.8405797101449275
20201105T04,0.0,0.9661590524534687,0.5395670843922531,0.7780072644398547,0.5890524487943486,0.39940629550800943,0.782312925170068,0.855072463768116
20201105T05,0.0,0.9661590524534687,0.5561300499518009,0.7725945445481092,0.5471802359998421,0.3688249131847205,0.7976190476190477,0.855072463768116
20201105T06,-0.0006197706848466068,0.9670050761421319,0.5507843309087722,0.7475251050494979,0.5113066814002131,0.36047944438221124,0.8078231292517006,0.855072463768116
20201105T07,-0.0009296560272699101,0.9627749576988156,0.5241433704320393,0.7312157253756855,0.4609100595919334,0.33325865352302003,0.8027210884353742,0.855072463768116
20201105T08,-0.0006197706848466068,0.9653130287648054,0.5513101393392341,0.6857061462858771,0.41781443624452425,0.31662372577573655,0.8044217687074829,0.855072463768116
20201105T09,-0.0003098853424233034,0.9661590524534687,0.5979318201735168,0.647247347055053,0.3772050988594656,0.30928643441245657,0.8001700680272109,0.8260869565217391
20201105T10,-0.0003098853424233034,0.9653130287648054,0.5886425379020244,0.6274481874510363,0.36856229527605666,0.31337515402710875,0.8018707482993197,0.855072463768116
20201105T11,-0.0003098853424233034,0.9602368866328257,0.579353255630532,0.6336443273271134,0.3544733414894037,0.31589559762518205,0.8120748299319728,0.855072463768116
20201105T12,0.0,0.9593908629441624,0.5457015160809745,0.6463927070721459,0.36201112908954575,0.331914416937381,0.8078231292517006,0.8260869565217391
20201105T13,0.0003098853424233034,0.9619289340101523,0.5383401980545088,0.6634142867317143,0.3829669679150716,0.3450207236473619,0.8188775510204082,0.8405797101449275
20201105T14,0.0018593120545398203,0.9619289340101523,0.5313294189816843,0.7225981055480379,0.41943249536287935,0.36977708076621485,0.8248299319727891,0.8695652173913043
20201105T15,0.12023551286024171,0.9627749576988156,0.48821312768381386,0.7819243643615127,0.48928529144796556,0.38282737761846086,0.8273809523809523,0.8405797101449275
20201105T16,0.5599628137589092,0.9636209813874789,0.47305231793883096,0.7463143650737127,0.4954812739255693,0.3844516634927747,0.8205782312925171,0.8405797101449275
20201105T17,0.7709947319491788,0.9653130287648054,0.43370432039260365,0.7339933053201338,0.514976913058921,0.38405959448863,0.8010204081632653,0.8405797101449275
20201105T18,0.7759528974279517,0.9729272419627749,0.4614845324686706,0.7543622249127555,0.5132799242274755,0.3773944214181696,0.7687074829931972,0.8260869565217391
20201105T19,0.7362875735977689,0.9746192893401016,0.5153798965910087,0.7503739049925219,0.5078732388807766,0.3907807774168254,0.7602040816326531,0.782608695652174
20201105T20,0.7266811279826464,0.9788494077834179,0.5589343615809307,0.7224556655508867,0.5160029993290974,0.3893805309734513,0.7440476190476191,0.7681159420289855
20201105T21,0.7443445925007747,0.9712351945854484,0.5632284637630357,0.7371269852574603,0.5207387821145271,0.4162092528284978,0.7406462585034014,0.7536231884057971
20201105T22,0.7713046172916022,0.9695431472081218,0.5230917535711156,0.7292215654155687,0.5311969690990174,0.4498711773272096,0.7431972789115646,0.7536231884057971
20201105T23,0.6488999070343973,0.9712351945854484,0.4706861800017527,0.7600598247988035,0.5512845810805478,0.4770919681864008,0.7525510204081632,0.7681159420289855
20201106T00,0.286024171056709,0.9737732656514383,0.4786609411970905,0.799159604016808,0.5643474485970243,0.48773384115604346,0.7278911564625851,0.7681159420289855
20201106T01,0.04741245739076542,0.9737732656514383,0.48216633073350273,0.8116231037675379,0.6354631200915585,0.48806990030245323,0.7457482993197279,0.7681159420289855
20201106T02,-0.0009296560272699101,0.9763113367174281,0.45683989133292435,0.7965956840680863,0.6928450215083468,0.4842052201187409,0.7644557823129252,0.8260869565217391
20201106T03,0.0,0.9754653130287648,0.5000438173692051,0.7851292642974147,0.683255061367852,0.47104290355102496,0.7687074829931972,0.8405797101449275
20201106T04,-0.0006197706848466068,0.9763113367174281,0.4692840241871878,0.7587066448258671,0.6410276648644382,0.4592808334266831,0.7712585034013606,0.8405797101449275
20201106T05,0.0,0.9771573604060914,0.4674436946805714,0.7540773449184531,0.6104029361853269,0.4325641312871065,0.7857142857142857,0.8405797101449275
20201106T06,0.0,0.9746192893401016,0.4483393217071247,0.7375543052489139,0.576621018982596,0.4266830962249356,0.7959183673469388,0.855072463768116
20201106T07,-0.0009296560272699101,0.9763113367174281,0.42695644553501005,0.6622035467559291,0.515134772485102,0.3969418617676711,0.7831632653061225,0.8405797101449275
20201106T08,-0.0003098853424233034,0.9771573604060914,0.45859258610113046,0.6646250267074995,0.4753541970874936,0.3567827937717038,0.7874149659863946,0.7971014492753623
20201106T09,-0.0003098853424233034,0.9771573604060914,0.47156252738585575,0.6622035467559291,0.4456766249654682,0.3356670774056234,0.7831632653061225,0.8115942028985508
20201106T10,0.0,0.9771573604060914,0.48137761808781,0.6629869667402607,0.4365997079600616,0.32603338187521,0.7763605442176871,0.7971014492753623
20201106T11,0.0,0.9771573604060914,0.5270353167995794,0.6733850865322982,0.4102766486443822,0.3297300324857175,0.7780612244897959,0.7971014492753623
20201106T12,0.0,0.9763113367174281,0.5760231355709403,0.6779431664411367,0.3960298354315482,0.3331466338075501,0.7908163265306123,0.782608695652174
20201106T13,-0.0003098853424233034,0.9771573604060914,0.5882919989483831,0.6772309664553807,0.4085007300998461,0.3500056009857735,0.7976190476190477,0.7681159420289855
20201106T14,0.0012395413696932136,0.9780033840947546,0.5852247831040225,0.7009472259810555,0.4676585500611705,0.3624957992606699,0.7891156462585034,0.8260869565217391
20201106T15,0.0638363805392005,0.9763113367174281,0.5568311278590833,0.7184673456306531,0.5433521449149532,0.36585639072476756,0.7925170068027211,0.8260869565217391
20201106T16,0.23520297489928726,0.9763113367174281,0.5044255542897205,0.7243073855138523,0.5799360669323967,0.3775064411336395,0.7967687074829932,0.8115942028985508
20201106T17,0.4480942051440967,0.9771573604060914,0.4692840241871878,0.7253044654939107,0.5871186708236316,0.3848997423546544,0.7780612244897959,0.8115942028985508
20201106T18,0.4976758599318252,0.9780033840947546,0.4995180089387433,0.7182536856349263,0.5779628241051343,0.37896269743474853,0.7738095238095238,0.7971014492753623
20201106T19,0.5711186860861481,0.9788494077834179,0.5245815441240907,0.7083541058329179,0.5820277043292947,0.3752660468242411,0.7653061224489796,0.8260869565217391
20201106T20,0.4976758599318252,0.9780033840947546,0.5339584611339935,0.6764475464710491,0.5851454279963693,0.3836675254844853,0.7551020408163265,0.8115942028985508
20201106T21,0.4967462039045553,0.9796954314720813,0.4995180089387433,0.6431878071362439,0.5804491100674849,0.4010305813823233,0.7534013605442177,0.8260869565217391
20201106T22,0.40842888131391386,0.9796954314720813,0.47611953378319166,0.641905847161883,0.5777654998224081,0.42802733281057465,0.7534013605442177,0.855072463768116
20201106T23,0.3473814688565231,0.9796954314720813,0.4606081850845675,0.638344847233103,0.5805280397805754,0.447798812591016,0.7721088435374149,0.8115942028985508
20201107T00,0.11713665943600868,0.9805414551607445,0.4118832705284375,0.6612064667758707,0.6034571214333636,0.4721631007057242,0.7780612244897959,0.8405797101449275
20201107T01,0.011155872327238922,0.9788494077834179,0.43983875208132506,0.6879851862402963,0.6384229843324519,0.4949031029461185,0.7797619047619048,0.8840579710144928
20201107T02,0.0003098853424233034,0.9805414551607445,0.4602576461309263,0.6744533865109322,0.6622992225423261,0.4965273888204324,0.79421768707483,0.8840579710144928
20201107T03,0.0,0.9813874788494078,0.47883621067391113,0.6382736272345274,0.6655353407790363,0.46908255853030134,0.8052721088435374,0.8695652173913043
20201107T04,0.0003098853424233034,0.9822335025380711,0.5066164227499781,0.6382024072359519,0.6463159556415012,0.45676038982860984,0.8052721088435374,0.855072463768116
20201107T05,0.0,0.9822335025380711,0.5020594163526422,0.642974147140517,0.6089032716366076,0.4372689593368433,0.810374149659864,0.8405797101449275
20201107T06,0.0006197706848466068,0.9822335025380711,0.495136272018228,0.5983192080336158,0.5771340621176843,0.4148090063851238,0.8171768707482994,0.8405797101449275
20201107T07,0.0006197706848466068,0.9830795262267343,0.478222767505039,0.5983904280321914,0.5232250680768775,0.4133527500840148,0.8171768707482994,0.855072463768116
20201107T08,0.0006197706848466068,0.9847715736040609,0.49241959512750855,0.6583576668328467,0.48155017956509727,0.3852358015010642,0.8256802721088435,0.8695652173913043
20201107T09,0.0,0.9847715736040609,0.44886513013758655,0.646891247062175,0.47531473223094833,0.3619917105410552,0.8358843537414966,0.855072463768116
20201107T10,0.0,0.9856175972927242,0.43712207519060553,0.6478883270422334,0.46094952444847864,0.3649042231432732,0.8231292517006803,0.855072463768116
20201107T11,0.0003098853424233034,0.9847715736040609,0.4237139602138288,0.6737411865251762,0.4652117289553652,0.3493894925506889,0.8129251700680272,0.855072463768116
20201107T12,0.0003098853424233034,0.9847715736040609,0.4095171325913592,0.7001638059967239,0.4732230948340503,0.3404839251708301,0.8137755102040817,0.855072463768116
20201107T13,0.0009296560272699101,0.9847715736040609,0.46227324511436335,0.7023716259525675,0.4603180867437547,0.3407079646017699,0.8239795918367347,0.8405797101449275
20201107T14,0.0012395413696932136,0.9847715736040609,0.49066690035930244,0.7223844455523111,0.4817080389912783,0.3441245659236026,0.8341836734693877,0.8405797101449275
20201107T15,0.05422993492407809,0.9856175972927242,0.5584961878888791,0.7232390855352183,0.507123406606417,0.3440685560658676,0.826530612244898,0.855072463768116
20201107T16,0.2705299039355438,0.9864636209813875,0.5563053194286215,0.7042945659141087,0.5415367615138719,0.3647361935700683,0.8358843537414966,0.8405797101449275
20201107T17,0.4257824604896188,0.9864636209813875,0.5406187012531768,0.701730645965387,0.5591380875330518,0.36064747395541613,0.842687074829932,0.8695652173913043
20201107T18,0.48497056089246976,0.9856175972927242,0.6071334677065989,0.6847802863043942,0.5607166817948617,0.33673126470258763,0.8418367346938775,0.8405797101449275
20201107T19,0.4487139758289433,0.9847715736040609,0.7162387170274297,0.6342853073142939,0.5335253956351869,0.32368096785034167,0.8333333333333334,0.855072463768116
20201107T20,0.3548187170746824,0.9856175972927242,0.734116203663132,0.6081475678370486,0.5118986542483918,0.32569732272880025,0.8452380952380952,0.8695652173913043
20201107T21,0.29036256585063525,0.9839255499153976,0.7707475243186399,0.5680507086389859,0.4948103713643001,0.33107426907135656,0.8435374149659864,0.855072463768116
20201107T22,0.27331887201735355,0.9847715736040609,0.7423538690737008,0.5626379887472402,0.5034926398042543,0.33516298868600874,0.8494897959183674,0.8405797101449275
20201107T23,0.255345522156802,0.9839255499153976,0.6711068267461222,0.5706146285877074,0.5082678874462291,0.35006161084350845,0.842687074829932,0.8405797101449275
20201108T00,0.11248837929965913,0.9830795262267343,0.6290421523091754,0.6153407876931842,0.5525079916334504,0.37414584966954184,0.8392857142857143,0.8260869565217391
20201108T01,0.008057018903005888,0.9830795262267343,0.5649811585312418,0.7028701659425967,0.6449346856624176,0.4242186624845973,0.8367346938775511,0.8405797101449275
20201108T02,0.0003098853424233034,0.9830795262267343,0.45832968188589956,0.7777936044441279,0.6700343344251943,0.460849109443262,0.8418367346938775,0.8695652173913043
20201108T03,-0.0003098853424233034,0.9822335025380711,0.5151169923757778,0.7500890249982195,0.6684557401633845,0.4586647249915985,0.8469387755102041,0.8405797101449275
20201108T04,0.0006197706848466068,0.9822335025380711,0.49969327841556394,0.7535788049284239,0.6398437191680808,0.4566483701131399,0.8469387755102041,0.8260869565217391
20201108T05,0.0003098853424233034,0.9839255499153976,0.4630619577600561,0.7463855850722882,0.6264651327992423,0.44062955080094096,0.8452380952380952,0.8260869565217391
20201108T06,0.0003098853424233034,0.9847715736040609,0.45482429234948735,0.7307171853856563,0.6058644776826236,0.4164893021171726,0.8452380952380952,0.855072463768116
20201108T07,0.0006197706848466068,0.9856175972927242,0.41600210323372183,0.708852645822947,0.5494691976794664,0.42561890892797133,0.8477891156462585,0.8405797101449275
20201108T08,0.0006197706848466068,0.9856175972927242,0.41144509683638597,0.6764475464710491,0.5242116894905087,0.4065195474403495,0.8367346938775511,0.855072463768116
20201108T09,0.0003098853424233034,0.9856175972927242,0.45499956182630796,0.6313652873726943,0.48533880579344096,0.3877562450991375,0.8418367346938775,0.8260869565217391
20201108T10,0.0009296560272699101,0.9847715736040609,0.4529839628428709,0.6013104479737911,0.4790244287462015,0.397053881483141,0.8452380952380952,0.8260869565217391
20201108T11,0.0006197706848466068,0.9856175972927242,0.42958548768731925,0.6033046079339078,0.4740123919649552,0.40119861095552817,0.8452380952380952,0.8260869565217391
20201108T12,0.0003098853424233034,0.9856175972927242,0.43554464989922004,0.6072217078555658,0.47243379770314536,0.3885403831074269,0.8435374149659864,0.8260869565217391
20201108T13,0.0003098853424233034,0.9839255499153976,0.43090000876347384,0.6267359874652803,0.4772485102016654,0.4133527500840148,0.8520408163265306,0.8260869565217391
20201108T14,0.0012395413696932136,0.9847715736040609,0.4618350714223118,0.6324335873513283,0.5048344449267926,0.421754228744259,0.8469387755102041,0.8405797101449275
20201108T15,0.0362565850635265,0.9839255499153976,0.4599947419156954,0.6423331671533367,0.5376692055724377,0.4138008289458945,0.8528911564625851,0.855072463768116
20201108T16,0.11527734738146886,0.9847715736040609,0.43133818245552535,0.6278042874439143,0.5474170251391136,0.382603338187521,0.8503401360544217,0.8260869565217391
20201108T17,0.20452432599938022,0.9847715736040609,0.4934712119884322,0.5883484082330318,0.5504952839496429,0.34720510809902544,0.8520408163265306,0.782608695652174
20201108T18,0.33560582584443754,0.9839255499153976,0.4771711506441153,0.5939747881205042,0.5676230316902798,0.34451663492774726,0.8537414965986394,0.7971014492753623
20201108T19,0.36318562132011156,0.9830795262267343,0.48295504337919554,0.5860693682786127,0.5677414262599155,0.3506217094208581,0.8579931972789115,0.7971014492753623
20201108T20,0.3352959405020143,0.9839255499153976,0.5201121724651652,0.6026636279467275,0.5447334148940368,0.3734737313767223,0.8350340136054422,0.8115942028985508
20201108T21,0.42733188720173537,0.9839255499153976,0.5310665147664534,0.578163948436721,0.528908007419393,0.3554945670437997,0.8239795918367347,0.8260869565217391
20201108T22,0.38084908583823984,0.9822335025380711,0.4989045657698712,0.5797307884053843,0.5389320809818856,0.37235353422202305,0.8137755102040817,0.7971014492753623
20201108T23,0.35110009296560274,0.9830795262267343,0.4436946805713785,0.6540844669183107,0.5439046529065867,0.4336283185840708,0.8299319727891157,0.782608695652174
20201109T00,0.1369693213511001,0.9830795262267343,0.3866444658662694,0.7724521045509579,0.5792651643711275,0.4781561554833651,0.8350340136054422,0.8260869565217391
20201109T01,0.010536101642392316,0.9830795262267343,0.3853299447901148,0.8291432234171355,0.5942618098583211,0.5189873417721519,0.8316326530612245,0.7971014492753623
20201109T02,0.0006197706848466068,0.9830795262267343,0.3628078170186662,0.8382593832348123,0.6608784877066972,0.544807886187969,0.8052721088435374,0.782608695652174
20201109T03,0.0006197706848466068,0.9830795262267343,0.30409254228376126,0.862545402749092,0.6660483839141245,0.5634031589559763,0.8214285714285714,0.7971014492753623
20201109T04,0.0006197706848466068,0.9864636209813875,0.26404346683025154,0.8522897229542056,0.654445716089822,0.55802621261342,0.8316326530612245,0.7971014492753623
20201109T05,0.0009296560272699101,0.9864636209813875,0.2774515818070283,0.8303539633929208,0.634910612099925,0.5196034502072365,0.8333333333333334,0.8115942028985508
20201109T06,0.0009296560272699101,0.9864636209813875,0.2745596354394882,0.8191012036179759,0.6001815383401081,0.4861095552817296,0.8324829931972789,0.6811594202898551
20201109T07,0.0006197706848466068,0.9873096446700508,0.24231005170449565,0.7992308240153835,0.5665969454201034,0.47524364288114707,0.8350340136054422,0.7971014492753623
20201109T08,0.0009296560272699101,0.988155668358714,0.25151169923757777,0.7903995441920091,0.5190417932830814,0.46241738545984096,0.8409863945578231,0.7971014492753623
20201109T09,0.0009296560272699101,0.9890016920473773,0.27324511436333365,0.7937468841250623,0.4842732546667193,0.44740674358687127,0.8231292517006803,0.8115942028985508
20201109T10,0.0012395413696932136,0.9898477157360406,0.26737358688984314,0.7769389644612207,0.47638028335767,0.4428139352526045,0.8401360544217688,0.7681159420289855
20201109T11,0.0012395413696932136,0.9898477157360406,0.24861975287003768,0.789188804216224,0.47941907731165395,0.45149546320152345,0.8486394557823129,0.8115942028985508
20201109T12,0.0006197706848466068,0.9898477157360406,0.24327403382700902,0.8054269638914607,0.4882986700343344,0.4656659572084687,0.8435374149659864,0.7971014492753623
20201109T13,0.0012395413696932136,0.9890016920473773,0.21496801332048024,0.8125489637490207,0.5259876080350447,0.5125462081326313,0.8486394557823129,0.7391304347826086
20201109T14,0.0009296560272699101,0.9898477157360406,0.250722986591885,0.8264368634712628,0.6269387110777852,0.5459840932004033,0.8358843537414966,0.7971014492753623
20201109T15,0.04245429191199256,0.9898477157360406,0.27797739023749013,0.8390428032191439,0.6985279608508623,0.5592584294835891,0.8367346938775511,0.7971014492753623
20201109T16,0.2398512550356368,0.9898477157360406,0.3088248181579178,0.8353393632932128,0.6848336556296618,0.5499607930995856,0.83078231292517,0.782608695652174
