date,Solar,Nuclear,Wind,Coal,Hydro,Gas,Other,Oil
20200106T18,0.6018655266226195,0.9960595446584939,0.10007624857033931,0.3642896627971255,0.03945371775417299,0.27489593339737434,0.4310722100656455,0.9891304347826086
20200106T19,0.6168674698795181,0.9964973730297724,0.05699580632863134,0.3642896627971255,0.03743045017703591,0.26737111751520976,0.424507658643326,0.9782608695652174
20200106T20,0.6458608628060629,0.9956217162872154,0.07300800609988563,0.3642896627971255,0.0347749114820435,0.2926032660902978,0.424507658643326,0.9891304347826086
20200106T21,0.6623396813058686,0.9956217162872154,0.03278688524590164,0.3648424543946932,0.03452200303490137,0.2877681716298431,0.4206783369803063,0.9891304347826086
20200106T22,0.6297706956859697,0.9956217162872154,0.030118185284025923,0.3653952459922609,0.03338391502276176,0.27691322446365674,0.4212253829321663,0.9891304347826086
20200106T23,0.5297318305479984,0.9960595446584939,0.028402592451391536,0.3648424543946932,0.03426909458775923,0.30707652897854626,0.4212253829321663,0.9891304347826086
20200107T00,0.20932763311309754,0.9947460595446584,0.02211208539839878,0.39303482587064675,0.03806272129489125,0.3888248479026577,0.425054704595186,0.9782608695652174
20200107T01,0.004275165176836378,0.9960595446584939,0.025543271063667557,0.41846323935876173,0.04691451694486596,0.4463016330451489,0.4458424507658643,0.9891304347826086
20200107T02,-0.0017100660707345511,0.9960595446584939,0.03564620663362562,0.435599778883361,0.09370257966616084,0.4646493756003843,0.44803063457330417,0.9891304347826086
20200107T03,-0.0017877963466770307,0.9960595446584939,0.031261913839115515,0.4273079049198452,0.11229135053110774,0.4619916746717899,0.437636761487965,0.9891304347826086
20200107T04,-0.0017877963466770307,0.9964973730297724,0.0335493709492947,0.4173576561636263,0.05652503793626707,0.44991994876721103,0.43708971553610504,0.9782608695652174
20200107T05,-0.0017877963466770307,0.9951838879159369,0.045177277926038886,0.4201216141514649,0.051719777440566515,0.43960934998398976,0.45076586433260396,0.9782608695652174
20200107T06,-0.0017877963466770307,0.9943082311733801,0.05242089210827297,0.4168048645660586,0.04653515427415276,0.41930835734870314,0.43818380743982493,0.9782608695652174
20200107T07,-0.0017877963466770307,0.9956217162872154,0.060808234845596644,0.4107241569928137,0.0343955488113303,0.3840217739353186,0.4349015317286652,0.9891304347826086
20200107T08,-0.0017877963466770307,0.9947460595446584,0.05261151353412123,0.37037037037037035,0.029084471421345473,0.3594300352225424,0.43599562363238514,0.9782608695652174
20200107T09,-0.002176447726389429,0.9943082311733801,0.054327106366755626,0.36318407960199006,0.028831562974203338,0.34268331732308677,0.43599562363238514,0.9782608695652174
20200107T10,-0.002176447726389429,0.9951838879159369,0.06138009912314144,0.36263128800442235,0.026302478502781994,0.3260006404098623,0.4338074398249453,0.9782608695652174
20200107T11,-0.002642829382044306,0.9956217162872154,0.06938619900876858,0.3637368711995578,0.026176024279210924,0.3203330131284022,0.4338074398249453,0.9782608695652174
20200107T12,-0.0025650991061018265,0.9947460595446584,0.0688143347312238,0.3648424543946932,0.02693474962063733,0.3237592058917707,0.43326039387308535,0.9782608695652174
20200107T13,-0.002487368830159347,0.9951838879159369,0.068242470453679,0.3642896627971255,0.028199291856348,0.3367595260967019,0.43544857768052514,0.9782608695652174
20200107T14,-0.0025650991061018265,0.9947460595446584,0.07281738467403737,0.4040906578220011,0.03148710166919575,0.38424591738712777,0.43544857768052514,0.5108695652173914
20200107T15,0.00963855421686747,0.9951838879159369,0.07281738467403737,0.6008844665561084,0.04084471421345473,0.42523214857508806,0.43435448577680524,0.9891304347826086
20200107T16,0.27019043917605906,0.9947460595446584,0.055470834921845215,0.5726920950801547,0.04261507334344967,0.3871277617675312,0.43599562363238514,0.9782608695652174
20200107T17,0.48542557326078506,0.9956217162872154,0.0522302706824247,0.3786622443338861,0.041350531107739,0.32087736151136725,0.4365426695842451,0.9891304347826086
20200107T18,0.5425573260785076,0.9943082311733801,0.040792985131528785,0.3648424543946932,0.04362670713201821,0.30182516810758886,0.4288840262582057,0.9782608695652174
20200107T19,0.5916828604741546,0.9943082311733801,0.03964925657643919,0.36650082918739635,0.03894790085988872,0.2884726224783862,0.42286652078774617,0.9782608695652174
20200107T20,0.5525845316750875,0.9956217162872154,0.045939763629431946,0.3681592039800995,0.03780981284774911,0.29426833173230865,0.4223194748358862,0.9891304347826086
20200107T21,0.5319860085503304,0.9960595446584939,0.03717117804041174,0.3676064123825318,0.039074355083459786,0.29330771693884083,0.4201312910284464,0.9891304347826086
20200107T22,0.4349786241741158,0.9947460595446584,0.03488372093023256,0.36650082918739635,0.03629236216489631,0.31075888568683957,0.4212253829321663,0.5108695652173914
20200107T23,0.3010493587252235,0.9938704028021016,0.04479603507434236,0.36594803758982863,0.03452200303490137,0.35712455971821966,0.4217724288840263,0.9891304347826086
20200108T00,0.1264671589584143,0.9943082311733801,0.06919557758292032,0.37037037037037035,0.03667172483560951,0.4014409221902017,0.4299781181619256,0.9891304347826086
20200108T01,0.0012436844150796734,0.9938704028021016,0.10236370568051849,0.4754007739082366,0.042362164896307536,0.44434838296509765,0.42669584245076586,0.9891304347826086
20200108T02,-0.0017877963466770307,0.9947460595446584,0.176706061761342,0.5837479270315091,0.11482043500252909,0.45068844060198526,0.43435448577680524,0.9891304347826086
20200108T03,-0.0017877963466770307,0.9943082311733801,0.26991993900114375,0.5118850193477059,0.07890743550834597,0.4420749279538905,0.43818380743982493,0.9891304347826086
20200108T04,-0.0017877963466770307,0.9956217162872154,0.27792603888677087,0.494195688225539,0.06487101669195751,0.44873519052193406,0.43544857768052514,0.9891304347826086
20200108T05,-0.0017877963466770307,0.9951838879159369,0.34235608082348457,0.37037037037037035,0.042362164896307536,0.4248799231508165,0.43161925601750545,0.9782608695652174
20200108T06,-0.00194325689856199,0.9938704028021016,0.3526496378192909,0.36263128800442235,0.03831562974203338,0.38485430675632404,0.43435448577680524,0.9782608695652174
20200108T07,-0.0018655266226195104,0.9960595446584939,0.2152115897826916,0.36318407960199006,0.03186646433990895,0.3553954530899776,0.4152078774617068,0.9782608695652174
20200108T08,-0.0018655266226195104,0.9960595446584939,0.2855508959207015,0.36318407960199006,0.0278199291856348,0.3106308037143772,0.42396061269146607,0.9891304347826086
20200108T09,-0.0020209871745044696,0.9938704028021016,0.5087685855890202,0.3637368711995578,0.026681841173495195,0.24745437079731028,0.4299781181619256,0.9782608695652174
20200108T10,-0.0020209871745044696,0.9943082311733801,0.6351505909264201,0.3637368711995578,0.024026302478502782,0.22785782901056675,0.43052516411378555,0.9782608695652174
20200108T11,-0.002176447726389429,0.9951838879159369,0.6555470834921845,0.3642896627971255,0.024152756702073848,0.20867755363432597,0.4310722100656455,0.9782608695652174
20200108T12,-0.0022541780023319084,0.9947460595446584,0.5609988562714449,0.3637368711995578,0.024532119372787053,0.21789945565161703,0.4338074398249453,0.9782608695652174
20200108T13,-0.0022541780023319084,0.9943082311733801,0.559664506290507,0.3736871199557767,0.027693474962063733,0.22699327569644573,0.4338074398249453,0.9782608695652174
20200108T14,-0.002331908278274388,0.9951838879159369,0.6757529546321006,0.3819789939192924,0.029843196762771876,0.25469100224143454,0.4327133479212254,0.9891304347826086
20200108T15,0.010804508356004664,0.9951838879159369,0.5810141059855127,0.4090657822001106,0.03009610520991401,0.311911623439001,0.43818380743982493,0.9782608695652174
20200108T16,0.2282160901671201,0.9951838879159369,0.5026686999618757,0.4129353233830846,0.05045523520485584,0.2920268972142171,0.4349015317286652,0.9782608695652174
20200108T17,0.44663816556548774,0.9956217162872154,0.4264201296225696,0.37202874516307355,0.04653515427415276,0.26356067883445405,0.43326039387308535,0.9891304347826086
20200108T18,0.5278663039253789,0.9956217162872154,0.38696149447197864,0.36594803758982863,0.04362670713201821,0.24105027217419148,0.42778993435448576,0.9782608695652174
20200108T19,0.5896618732996503,0.9951838879159369,0.37323675181090354,0.3676064123825318,0.04286798179059181,0.23006724303554274,0.4201312910284464,0.9782608695652174
20200108T20,0.5577147298872911,0.9951838879159369,0.47731605032405644,0.36650082918739635,0.03958017197774406,0.21777137367915467,0.42396061269146607,0.9891304347826086
20200108T21,0.5469102215312864,0.9947460595446584,0.5371711780404117,0.36594803758982863,0.039074355083459786,0.19394812680115273,0.4152078774617068,0.9891304347826086
20200108T22,0.4537116206762534,0.9947460595446584,0.6591688905833015,0.3648424543946932,0.039200809307030855,0.2078450208133205,0.4086433260393873,0.5217391304347826
20200108T23,0.3116206762534007,0.9943082311733801,0.7600076248570339,0.3648424543946932,0.03856853818917552,0.25411463336535384,0.4190371991247265,0.9891304347826086
20200109T00,0.146677030703459,0.9947460595446584,0.7096835684330919,0.3676064123825318,0.03945371775417299,0.29135446685878963,0.425054704595186,0.9891304347826086
20200109T01,0.003264671589584143,0.9943082311733801,0.7230270682424704,0.39856274184632395,0.03844208396560445,0.3395453089977586,0.424507658643326,0.9891304347826086
20200109T02,-0.0018655266226195104,0.9947460595446584,0.7119710255432711,0.4787175234936429,0.082701062215478,0.3574447646493756,0.43818380743982493,0.9891304347826086
20200109T03,-0.0018655266226195104,0.9960595446584939,0.6048417842165459,0.5035931453841902,0.06436519979767324,0.3701248799231508,0.43161925601750545,0.9891304347826086
20200109T04,-0.0018655266226195104,0.9956217162872154,0.5880670987418986,0.5035931453841902,0.04628224582701062,0.3918667947486391,0.42778993435448576,0.5108695652173914
20200109T05,-0.0018655266226195104,0.9947460595446584,0.5791078917270301,0.49972360420121614,0.039074355083459786,0.34396413704771056,0.4288840262582057,0.9782608695652174
20200109T06,-0.0018655266226195104,0.9951838879159369,0.6029355699580633,0.4306246545052515,0.03768335862417805,0.32311879602945887,0.42560175054704596,0.9782608695652174
20200109T07,-0.00194325689856199,0.9964973730297724,0.6265726267632482,0.37202874516307355,0.017324228629236216,0.30928594300352225,0.4272428884026258,0.9782608695652174
20200109T08,-0.00194325689856199,0.9956217162872154,0.5979794128860084,0.3648424543946932,0.01530096105209914,0.269164265129683,0.4288840262582057,0.9782608695652174
20200109T09,-0.002098717450446949,0.9956217162872154,0.6664125047655356,0.36594803758982863,0.028199291856348,0.24934357989113032,0.4261487964989059,0.9782608695652174
20200109T10,-0.002098717450446949,0.9951838879159369,0.6448722836446816,0.36650082918739635,0.025670207384926657,0.2398334934357989,0.4261487964989059,0.9782608695652174
20200109T11,-0.002098717450446949,0.9956217162872154,0.6454441479222265,0.36650082918739635,0.025923115832068792,0.2307716938840858,0.42560175054704596,0.9891304347826086
20200109T12,-0.0022541780023319084,0.9951838879159369,0.620663362561952,0.36705362078496406,0.027693474962063733,0.24867114953570285,0.42669584245076586,0.9891304347826086
20200109T13,-0.002331908278274388,0.9951838879159369,0.5756767060617614,0.36650082918739635,0.027567020738492664,0.26781940441882807,0.42560175054704596,0.9782608695652174
20200109T14,-0.0024096385542168677,0.9951838879159369,0.5791078917270301,0.38363736871199555,0.03060192210419828,0.3182516810758886,0.42669584245076586,0.9782608695652174
20200109T15,0.00769529731830548,0.9956217162872154,0.5983606557377049,0.49972360420121614,0.03136064744562468,0.3477745757284662,0.44803063457330417,0.9891304347826086
20200109T16,0.2110376991838321,0.9956217162872154,0.6160884483415936,0.5328911000552792,0.04716742539200809,0.34444444444444444,0.44803063457330417,0.9891304347826086
20200109T17,0.4255732607850758,0.9960595446584939,0.584064048799085,0.37645107794361526,0.042994436014162876,0.2805635606788345,0.42943107221006566,0.9891304347826086
20200109T18,0.47019043917605907,0.9951838879159369,0.5341212352268395,0.36705362078496406,0.04375316135558928,0.2733589497278258,0.42560175054704596,0.9782608695652174
20200109T19,0.5679751263116984,0.9947460595446584,0.4805566145634769,0.36705362078496406,0.04084471421345473,0.24642971501761127,0.4201312910284464,0.9891304347826086
20200109T20,0.5389817333851535,0.9947460595446584,0.4914220358368281,0.36650082918739635,0.04059180576631259,0.2399615754082613,0.41575492341356673,0.9782608695652174
20200109T21,0.516206762534007,0.9951838879159369,0.46073198627525735,0.3676064123825318,0.04021244309559939,0.23467819404418827,0.4201312910284464,0.9891304347826086
20200109T22,0.5200155460551885,0.9943082311733801,0.6065573770491803,0.36650082918739635,0.039327263530601925,0.24143451809157862,0.41301969365426694,0.9891304347826086
20200109T23,0.41189273221919936,0.9943082311733801,0.5966450629050706,0.37037037037037035,0.038694992412746584,0.26602625680435477,0.4102844638949672,0.9891304347826086
20200110T00,0.15297318305479984,0.9951838879159369,0.7264582539077392,0.43338861249309013,0.03831562974203338,0.3181876400896574,0.4163019693654267,0.9891304347826086
20200110T01,0.0034201321414691023,0.9943082311733801,0.6728936332443767,0.6307352128247651,0.03186646433990895,0.37854626961255206,0.4365426695842451,0.9891304347826086
20200110T02,-0.0018655266226195104,0.9943082311733801,0.5848265345024781,0.7943615257048093,0.08598887202832575,0.3918667947486391,0.44638949671772427,0.9891304347826086
20200110T03,-0.00194325689856199,0.9947460595446584,0.4273732367518109,0.7716970702045329,0.07991906929691452,0.41786743515850144,0.44912472647702406,0.9891304347826086
20200110T04,-0.00194325689856199,0.9951838879159369,0.2689668318719024,0.7352128247650636,0.055513404147698536,0.4254883125200128,0.44529540481400437,0.9891304347826086
20200110T05,-0.00194325689856199,0.9947460595446584,0.27087304613038504,0.7213930348258707,0.042235710672736466,0.4218699967979507,0.4447483588621444,0.9782608695652174
20200110T06,-0.0020209871745044696,0.9951838879159369,0.3759054517727793,0.699281370923162,0.0351542741527567,0.3803394172270253,0.4474835886214442,0.9782608695652174
20200110T07,-0.002098717450446949,0.9943082311733801,0.40087685855890204,0.53510226644555,0.027061203844208397,0.36878001921229586,0.4436542669584245,0.9782608695652174
20200110T08,-0.002176447726389429,0.9951838879159369,0.21425848265345024,0.5052515201768933,0.022508851795649976,0.3547230227345501,0.4458424507658643,0.9891304347826086
20200110T09,-0.0022541780023319084,0.9947460595446584,0.48875333587495234,0.5041459369817579,0.033131006575619626,0.32468780019212296,0.4288840262582057,0.9891304347826086
20200110T10,-0.0022541780023319084,0.9956217162872154,0.29851315287838354,0.49585406301824214,0.02276176024279211,0.3280819724623759,0.4261487964989059,0.9782608695652174
20200110T11,-0.0022541780023319084,0.9951838879159369,0.11780404117422798,0.4499723604201216,0.02364693980778958,0.3559077809798271,0.42833698030634576,0.9891304347826086
20200110T12,-0.0024096385542168677,0.9951838879159369,0.1380099123141441,0.45052515201768933,0.023394031360647445,0.3351264809478066,0.42778993435448576,0.9782608695652174
20200110T13,-0.0024096385542168677,0.9964973730297724,0.2569576820434617,0.4853510226644555,0.026555386949924126,0.32520012808197246,0.4288840262582057,0.9782608695652174
20200110T14,-0.002487368830159347,0.9956217162872154,0.1770873046130385,0.5760088446655611,0.03060192210419828,0.37675312199807875,0.43216630196936545,0.9782608695652174
20200110T15,0.012125923047026817,0.9960595446584939,0.1402973694243233,0.6633499170812603,0.03768335862417805,0.4143772014089017,0.4458424507658643,0.5108695652173914
20200110T16,0.2815390594636611,0.9969352014010507,0.05642394205108654,0.6920950801547816,0.05058168942842691,0.40406660262568045,0.4474835886214442,0.9782608695652174
20200110T17,0.5834434512242519,0.9964973730297724,0.02459016393442623,0.4847982310668878,0.047926150733434494,0.32170989433237274,0.42560175054704596,0.9782608695652174
20200110T18,0.6708900116595414,0.9964973730297724,0.02173084254670225,0.3681592039800995,0.04438543247344461,0.3028498238872879,0.4179431072210066,0.9891304347826086
20200110T19,0.719782355227361,0.9964973730297724,0.041936713686618374,0.36705362078496406,0.04590288315629742,0.26032660902977905,0.4234135667396061,0.9782608695652174
20200110T20,0.6850369218810727,0.9960595446584939,0.059664506290507055,0.3681592039800995,0.04059180576631259,0.24614153057957092,0.425054704595186,0.9891304347826086
20200110T21,0.6982510687912942,0.9956217162872154,0.0615707205489897,0.3681592039800995,0.03730399595346485,0.24117835414665387,0.424507658643326,0.9891304347826086
20200110T22,0.6839486980178779,0.9960595446584939,0.05604269919939001,0.36705362078496406,0.03667172483560951,0.2564521293627922,0.4201312910284464,0.9891304347826086
20200110T23,0.5715507190050525,0.9943082311733801,0.05261151353412123,0.3676064123825318,0.03768335862417805,0.2830291386487352,0.4201312910284464,0.9891304347826086
20200111T00,0.22681694520015547,0.9951838879159369,0.05299275638581777,0.3692647871752349,0.04059180576631259,0.3557476785142491,0.4288840262582057,1.0
20200111T01,0.005285658764088612,0.9951838879159369,0.05756767060617613,0.3681592039800995,0.03679817905918058,0.44024975984630166,0.42943107221006566,0.9891304347826086
20200111T02,-0.0016323357947920715,0.9956217162872154,0.06404879908501715,0.3742399115533444,0.08409205867475973,0.4558437399935959,0.4327133479212254,0.9891304347826086
20200111T03,-0.0017100660707345511,0.9947460595446584,0.07319862752573389,0.39303482587064675,0.08763277693474962,0.4585654819084214,0.4338074398249453,0.9891304347826086
20200111T04,-0.0016323357947920715,0.9960595446584939,0.09607319862752574,0.40243228302929795,0.05424886191198786,0.4339417227025296,0.43326039387308535,0.9782608695652174
20200111T05,-0.0017100660707345511,0.9956217162872154,0.16145634769348075,0.49917081260364843,0.02921092564491654,0.42945885366634645,0.43435448577680524,0.9891304347826086
20200111T06,-0.0017100660707345511,0.9951838879159369,0.21654593976362943,0.5063571033720288,0.03426909458775923,0.4020813320525136,0.4272428884026258,0.9891304347826086
20200111T07,-0.0017100660707345511,0.9947460595446584,0.26534502478078537,0.53510226644555,0.024785027819929185,0.3818123599103426,0.4299781181619256,0.5
20200111T08,-0.0017100660707345511,0.9951838879159369,0.2983225314525353,0.5373134328358209,0.018209408194233688,0.338328530259366,0.4288840262582057,0.9782608695652174
20200111T09,-0.002098717450446949,0.9956217162872154,0.2878383530308807,0.5157545605306799,0.02604957005563986,0.3154658981748319,0.42778993435448576,0.9891304347826086
20200111T10,-0.002098717450446949,0.9951838879159369,0.44338543652306517,0.42122719734660036,0.026176024279210924,0.2760806916426513,0.43216630196936545,0.5
20200111T11,-0.002098717450446949,0.9951838879159369,0.45844452916507816,0.3637368711995578,0.024532119372787053,0.2717579250720461,0.43216630196936545,0.9891304347826086
20200111T12,-0.0022541780023319084,0.9947460595446584,0.41288600838734274,0.3648424543946932,0.02326757713707638,0.25866154338776814,0.4349015317286652,0.9782608695652174
20200111T13,-0.0022541780023319084,0.9960595446584939,0.40773922988943956,0.3648424543946932,0.023899848254931716,0.2623759205891771,0.43052516411378555,0.9891304347826086
20200111T14,-0.002331908278274388,0.9960595446584939,0.46130385055280215,0.3648424543946932,0.028958017197774407,0.2728466218379763,0.4299781181619256,0.9782608695652174
20200111T15,0.011115429459774583,0.9960595446584939,0.4815097216927183,0.3642896627971255,0.042488619119878605,0.2882804995196926,0.4327133479212254,0.9782608695652174
20200111T16,0.27182277497085117,0.9969352014010507,0.5133434998093785,0.36207849640685463,0.044638340920586744,0.2335574767851425,0.43435448577680524,0.9782608695652174
20200111T17,0.5033812670034978,0.9969352014010507,0.5730080060998857,0.36207849640685463,0.04046535154274153,0.17883445405059237,0.42778993435448576,0.9782608695652174
20200111T18,0.5621453556160124,0.9960595446584939,0.6033168128097598,0.3637368711995578,0.041856348002023265,0.1601024655779699,0.42669584245076586,0.9782608695652174
20200111T19,0.552195880295375,0.9973730297723292,0.5863515059092642,0.3648424543946932,0.042235710672736466,0.17095741274415627,0.42560175054704596,0.9782608695652174
20200111T20,0.5576369996113486,0.9964973730297724,0.6370568051849028,0.36650082918739635,0.04059180576631259,0.15914185078450208,0.4234135667396061,0.9782608695652174
20200111T21,0.5226583754372328,0.9960595446584939,0.6566908120472741,0.36705362078496406,0.04046535154274153,0.1601665065642011,0.4223194748358862,0.5217391304347826
20200111T22,0.489623008161679,0.9964973730297724,0.6601219977125429,0.3637368711995578,0.03806272129489125,0.16890810118475824,0.42396061269146607,0.9782608695652174
20200111T23,0.4373105324523902,0.9956217162872154,0.6212352268394967,0.36594803758982863,0.03894790085988872,0.2058597502401537,0.4217724288840263,0.9782608695652174
20200112T00,0.20893898173338515,0.9951838879159369,0.5848265345024781,0.40685461580983967,0.03780981284774911,0.23813640730067243,0.4272428884026258,0.9782608695652174
20200112T01,0.008472600077730276,0.9947460595446584,0.5693861990087686,0.5776672194582643,0.035407182599898834,0.309382004482869,0.4234135667396061,0.9782608695652174
20200112T02,0.0009327633113097552,0.9960595446584939,0.5409836065573771,0.5876174682144831,0.09104704097116843,0.3188920909382004,0.4261487964989059,0.5
20200112T03,0.0009327633113097552,0.9960595446584939,0.521540221120854,0.5655058043117744,0.09610520991401113,0.33157220621197564,0.424507658643326,0.9782608695652174
20200112T04,-0.0017100660707345511,0.9964973730297724,0.4862752573389249,0.439469320066335,0.05905412240768842,0.33736791546589817,0.4288840262582057,0.9891304347826086
