date,Solar,Nuclear,Wind,Coal,Hydro,Gas,Other,Oil
20210319T12,0.008466603951081843,0.8178372352285396,0,0.4263277349069451,0.41781021897810217,0.3099870298313878,0.5714285714285714,0.0
20210319T13,0.09830667920978363,0.8182088442958008,0,0.4637312755333636,0.39883211678832114,0.31171638564634674,0.5797665369649806,0.0
20210319T14,0.2323612417685795,0.8182088442958008,0,0.4817067635043123,0.32408759124087594,0.3027813806023923,0.5797665369649806,0.0
20210319T15,0.32031984948259645,0.8178372352285396,0,0.49105764866091695,0.275036496350365,0.30371811500216167,0.5814341300722624,0.0
20210319T16,0.34524929444967073,0.8185061315496098,0,0.4970494779845665,0.2370802919708029,0.3078973915549791,0.5814341300722624,-0.0007363770250368188
20210319T17,0.33936970837253055,0.8182831661092531,0,0.4952337721289151,0.22598540145985402,0.30616803574002016,0.5730961645358532,0.0
20210319T18,0.3158513640639699,0.8182831661092531,0,0.49450748978665454,0.22802919708029198,0.30811356103184895,0.5619788771539744,0.0
20210319T19,0.3033866415804327,0.8185061315496098,0,0.4922378574670903,0.22773722627737225,0.2882259691598213,0.5692051139521956,0.0
20210319T20,0.3292568203198495,0.8186547751765143,0,0.4691783931003177,0.22072992700729926,0.27943507710044674,0.5819899944413564,0.0
20210319T21,0.3142050799623706,0.8186547751765143,0,0.44058102587380843,0.19094890510948906,0.2992506124801845,0.5680933852140078,0.0
20210319T22,0.23871119473189087,0.8188034188034188,0,0.447208352246936,0.2327007299270073,0.3051592448479608,0.5614230127848805,0.0
20210319T23,0.10301034807149577,0.8187290969899665,0,0.4911484339536995,0.32350364963503647,0.32749675745784695,0.58532518065592,0.0
20210320T00,0.009642521166509878,0.8186547751765143,0,0.5228325011348162,0.41021897810218977,0.3736129125234184,0.6264591439688716,0.0
20210320T01,-0.00023518344308560678,0.8192493496841323,0,0.5518837948252383,0.4689051094890511,0.391987318057357,0.6492495831017232,0.0
20210320T02,0.0,0.8185804533630621,0,0.5605083976395824,0.4256934306569343,0.3865110246433204,0.6297943301834352,0.0
20210320T03,-0.00047036688617121356,0.8190263842437755,0,0.5849296413980936,0.32905109489051093,0.359706009511457,0.5708727070594775,0.0
20210320T04,-0.00023518344308560678,0.8192493496841323,0,0.5735814798002724,0.2183941605839416,0.3361435365326416,0.546414674819344,0.0
20210320T05,-0.0007055503292568204,0.8191750278706801,0,0.5510667271901952,0.19474452554744526,0.3119325551232166,0.5586436909394108,0.0
20210320T06,-0.0009407337723424271,0.8192493496841323,0,0.544984112573763,0.19386861313868614,0.30429456694048135,0.5264035575319622,0.0
20210320T07,-0.00023518344308560678,0.8192493496841323,0,0.5515206536541081,0.19445255474452555,0.30602392275544027,0.5236242356864925,0.0
20210320T08,-0.00023518344308560678,0.8192493496841323,0,0.56395823876532,0.21781021897810218,0.3169044530912235,0.5341856586992774,0.0
20210320T09,-0.0009407337723424271,0.8193236714975846,0,0.5828415796640944,0.24554744525547445,0.3370082144401211,0.5319622012229016,0.0
20210320T10,-0.00023518344308560678,0.8191007060572278,0,0.6100771674988652,0.32905109489051093,0.36330883412595477,0.5352973874374652,0.0
20210320T11,-0.00047036688617121356,0.8193979933110368,0,0.6191556967771221,0.47474452554744523,0.4083441418071768,0.5491939966648138,0.0
20210320T12,0.02116650987770461,0.8190263842437755,0,0.625510667271902,0.5959124087591241,0.4438679925061248,0.5703168426903835,0.0
20210320T13,0.2325964252116651,0.8191750278706801,0,0.6266908760780754,0.5617518248175183,0.43558149589277995,0.5653140633685381,0.0
20210320T14,0.522107243650047,0.8189520624303233,0,0.5635950975941897,0.385985401459854,0.4131719267906038,0.5241801000555865,0.0
20210320T15,0.6954374412041392,0.819472315124489,0,0.4940535633227417,0.3103649635036496,0.3551664504971898,0.4952751528627015,0.0
20210320T16,0.764346190028222,0.8190263842437755,0,0.440036314117113,0.2910948905109489,0.2792189076235769,0.4680377987770984,-0.0007363770250368188
20210320T17,0.7368297271872061,0.818877740616871,0,0.35941897412619156,0.2674452554744526,0.2735985012249604,0.4724847137298499,0.0
20210320T18,0.6658043273753528,0.8190263842437755,0,0.3076713572401271,0.26364963503649635,0.2656002305807753,0.4641467481934408,0.0
20210320T19,0.5910159924741298,0.8185061315496098,0,0.2810712664548343,0.258978102189781,0.26098861507421817,0.4302390216787104,0.0
20210320T20,0.4960018814675447,0.8184318097361576,0,0.2648206990467544,0.24145985401459855,0.27619253494739876,0.4291272929405225,0.0
20210320T21,0.33490122295390407,0.8183574879227054,0,0.2741715842033591,0.22277372262773723,0.3040063409713215,0.49416342412451364,0.0
20210320T22,0.2010818438381938,0.8186547751765143,0,0.33445301861098503,0.28145985401459855,0.3025652111255224,0.5030572540300167,0.0
20210320T23,0.07502351834430857,0.8183574879227054,0,0.40045392646391287,0.3305109489051095,0.3156074362300043,0.528071150639244,-0.0007363770250368188
20210321T00,0.008231420507996237,0.818877740616871,0,0.46318656377666817,0.40905109489051095,0.33001873468799536,0.5364091161756531,0.0
20210321T01,-0.00023518344308560678,0.8185061315496098,0,0.47980027235587835,0.48905109489051096,0.3424124513618677,0.5541967759866593,0.0
20210321T02,-0.0007055503292568204,0.8186547751765143,0,0.4591920108942351,0.4753284671532847,0.3399625306240092,0.5430794886047804,0.0
20210321T03,-0.00047036688617121356,0.8181345224823485,0,0.4147072174307762,0.4367883211678832,0.33182014699524426,0.5519733185102835,0.0
20210321T04,-0.0009407337723424271,0.8186547751765143,0,0.3943713118474807,0.265985401459854,0.3261276841043378,0.5491939966648138,0.0
20210321T05,0.0,0.8186547751765143,0,0.3743077621425329,0.19883211678832116,0.316111831676034,0.537520844913841,0.0
20210321T06,-0.00047036688617121356,0.8185804533630621,0,0.3545165683159328,0.192992700729927,0.3081856175241389,0.5163979988882713,0.0
20210321T07,-0.00023518344308560678,0.8185804533630621,0,0.35324557421697683,0.19912408759124087,0.2965845222654561,0.5030572540300167,0.0
20210321T08,-0.00023518344308560678,0.8183574879227054,0,0.35551520653654106,0.2032116788321168,0.2978815391266753,0.4974986103390773,0.0
20210321T09,-0.00047036688617121356,0.818877740616871,0,0.35823876532001814,0.21868613138686133,0.2973050871883557,0.5108393551973318,0.0
20210321T10,-0.0009407337723424271,0.8185061315496098,0,0.3669541534271448,0.24233576642335766,0.3164721141374838,0.5247359644246804,0.0
20210321T11,-0.00023518344308560678,0.8185804533630621,0,0.38656377666817976,0.2922627737226277,0.33102752558005477,0.548082267926626,0.0
20210321T12,0.013640639698965193,0.8185061315496098,0,0.4438492964139809,0.3170802919708029,0.3296584522265456,0.5252918287937743,0.0
20210321T13,0.11759172154280338,0.8187290969899665,0,0.48161597821152974,0.334014598540146,0.32684824902723736,0.5186214563646471,0.0
20210321T14,0.3191439322671684,0.8186547751765143,0,0.41670449387199276,0.33985401459854014,0.34342124225392706,0.5113952195664258,-0.0007363770250368188
20210321T15,0.5235183443085607,0.8186547751765143,0,0.32464820699046754,0.3532846715328467,0.3223807465052601,0.4252362423568649,0.0
20210321T16,0.6705079962370649,0.8179115570419918,0,0.25882886972310487,0.3089051094890511,0.2880818561752414,0.34018899388549195,0.0
20210321T17,0.7224835371589841,0.8181345224823485,0,0.23586019064911484,0.1927007299270073,0.2527021184608733,0.32240133407448585,0.0
20210321T18,0.727892756349953,0.817985878855444,0,0.23440762596459375,0.07883211678832117,0.23504827784983426,0.32128960533629797,0.0
20210321T19,0.6970837253057385,0.8170940170940171,0,0.21198365864729915,-0.012554744525547445,0.23173367920449633,0.31628682601445246,0.0
20210321T20,0.6142991533396049,0.8169453734671126,0,0.2068088969586927,0.031532846715328466,0.23295863957342555,0.3129516397998888,0.0
20210321T21,0.5021166509877705,0.8167967298402081,0,0.2070812528370404,0.11357664233576642,0.24074074074074073,0.32073374096720403,0.0
20210321T22,0.33748824082784573,0.8168710516536604,0,0.22215161143894688,0.2662773722627737,0.2598357111975789,0.33351862145636463,0.0
20210321T23,0.12017873941674506,0.8177629134150873,0,0.2666364049024058,0.28613138686131384,0.29831387808041504,0.38743746525847694,0.0
20210322T00,0.011994355597365945,0.8169453734671126,0,0.3314571039491602,0.3115328467153285,0.31488687130710474,0.443023902167871,0.0
20210322T01,-0.00023518344308560678,0.8164994425863991,0,0.3999092147072174,0.3310948905109489,0.31733679204496323,0.4491384102279044,0.0
20210322T02,-0.00023518344308560678,0.8170196952805648,0,0.37176577394462096,0.3170802919708029,0.3099870298313878,0.45414118954974986,0.0
20210322T03,-0.00047036688617121356,0.8173169825343738,0,0.3057648660916931,0.27941605839416056,0.2970889177114858,0.4574763757643135,0.0
20210322T04,-0.0009407337723424271,0.8175399479747306,0,0.23313663186563777,0.22744525547445255,0.2875774607292117,0.4591439688715953,0.0
20210322T05,-0.00047036688617121356,0.8170940170940171,0,0.20553790285973672,0.19416058394160585,0.28246144977662485,0.40689271817676487,0.0
20210322T06,0.0,0.8177629134150873,0,0.19990921470721743,0.1964963503649635,0.2710765239948119,0.3802112284602557,0.0
20210322T07,-0.0014111006585136407,0.8176885916016351,0,0.1967317294598275,0.19036496350364965,0.27251765384061105,0.38243468593663144,0.0
20210322T08,-0.00047036688617121356,0.8177629134150873,0,0.19282796187017703,0.21255474452554746,0.28620838737570253,0.3985547526403558,0.0
20210322T09,-0.0007055503292568204,0.8181345224823485,0,0.2304130730821607,0.2327007299270073,0.30126819426430324,0.42857142857142855,0.0
20210322T10,0.0,0.8177629134150873,0,0.29123921924648205,0.24554744525547445,0.3363597060095115,0.5302946081156198,0.0
20210322T11,-0.00047036688617121356,0.8174656261612784,0,0.35796640944167046,0.42656934306569344,0.37815247153768555,0.6014452473596442,0.0
20210322T12,0.01881467544684854,0.8177629134150873,0,0.42169768497503407,0.49547445255474454,0.42570975644905606,0.5814341300722624,0.0
20210322T13,0.24529633113828786,0.8176885916016351,0,0.4392192464820699,0.31474452554744525,0.39976941922467213,0.5408560311284046,0.0
20210322T14,0.6128880526810913,0.8174656261612784,0,0.33300045392646394,0.28087591240875914,0.31358985444588555,0.5025013896609227,0.0
20210322T15,0.8083254938852305,0.8173913043478261,0,0.24793463458919654,0.291970802919708,0.2735985012249604,0.40689271817676487,-0.0007363770250368188
20210322T16,0.9059266227657573,0.8170940170940171,0,0.19927371765773944,0.22744525547445255,0.26718547341115434,0.3763201778765981,-0.0007363770250368188
20210322T17,0.8817027281279398,0.8163507989594946,0,0.1929187471629596,0.06510948905109488,0.2764087044242686,0.3807670928293496,0.0
20210322T18,0.8043273753527752,0.8160535117056856,0,0.19655015887426236,0.04613138686131387,0.2890185905750108,0.3991106170094497,0.0
20210322T19,0.7227187206020697,0.8159791898922334,0,0.19981842941443487,0.04934306569343066,0.2942066580198876,0.3985547526403558,0.0
20210322T20,0.6328786453433678,0.8156075808249721,0,0.2019972764412165,0.06072992700729927,0.3053033578325407,0.3935519733185103,0.0
20210322T21,0.5402163687676388,0.8153102935711631,0,0.22078983204720834,0.12642335766423357,0.30184464620262286,0.3935519733185103,0.0
20210322T22,0.417450611476952,0.8157562244518767,0,0.2401270994098956,0.24963503649635035,0.2998270644185041,0.3979988882712618,0.0
20210322T23,0.159689557855127,0.8159791898922334,0,0.30313209260099866,0.29897810218978105,0.3339818417639429,0.4357976653696498,0.0
20210323T00,0.012699905926622766,0.8179115570419918,0,0.37004085338175213,0.34919708029197083,0.3477446317913244,0.4663702056698166,0.0
20210323T01,-0.0007055503292568204,0.8175399479747306,0,0.4291420789832047,0.33927007299270073,0.34702406686842485,0.5125069483046136,0.0007363770250368188
20210323T02,-0.0007055503292568204,0.8167967298402081,0,0.40635497049477987,0.30481751824817516,0.3272085314886871,0.5013896609227348,0.0
20210323T03,-0.0007055503292568204,0.8157562244518767,0,0.3502496595551521,0.2586861313868613,0.3119325551232166,0.4558087826570317,0.0
20210323T04,-0.0009407337723424271,0.8156075808249721,0,0.2739900136177939,0.192992700729927,0.285487822452803,0.40244580322401335,0.0
20210323T05,0.0,0.8160535117056856,0,0.22042669087607808,0.15240875912408758,0.2598357111975789,0.40244580322401335,0.0
20210323T06,-0.00023518344308560678,0.8162764771460423,0,0.18874262369496142,0.049635036496350364,0.26833837728779364,0.45692051139521955,0.0
20210323T07,-0.0007055503292568204,0.8164251207729468,0,0.18629142078983205,0.0508029197080292,0.2600518806744488,0.4519177320733741,0.0
20210323T08,-0.00023518344308560678,0.8164251207729468,0,0.18765320018157058,0.05197080291970803,0.26783398184176394,0.45803224013340743,0.0
20210323T09,-0.00047036688617121356,0.8167224080267559,0,0.19310031774852474,0.08875912408759123,0.28916270355959073,0.49416342412451364,0.0
20210323T10,0.0,0.8162021553325901,0,0.24884248751702223,0.19912408759124087,0.30061968583369364,0.5391884380211228,0.0
20210323T11,-0.00023518344308560678,0.8166480862133036,0,0.3318202451202905,0.3284671532846715,0.3282173223807465,0.5780989438576987,0.0
20210323T12,0.017403574788334902,0.8164994425863991,0,0.3950975941897413,0.4108029197080292,0.34702406686842485,0.556420233463035,0.0
20210323T13,0.11523988711194733,0.8163507989594946,0,0.39391738538356785,0.3013138686131387,0.35682374981985876,0.5469705391884381,0.0
20210323T14,0.23871119473189087,0.8162021553325901,0,0.3576032682705402,0.27445255474452557,0.3493298746217034,0.5458588104502501,0.0
20210323T15,0.3711194731890875,0.8163507989594946,0,0.339718565592374,0.26364963503649635,0.3094826343853581,0.556420233463035,0.0
20210323T16,0.47671683913452495,0.8156819026384243,0,0.2985928279618702,0.24,0.2937022625738579,0.5503057254030017,-0.0014727540500736377
20210323T17,0.5646754468485419,0.8156819026384243,0,0.240671811166591,0.20058394160583942,0.2936302060815679,0.528627015008338,0.0
20210323T18,0.5552681091251176,0.8159791898922334,0,0.21198365864729915,0.1932846715328467,0.2978815391266753,0.5230683713173986,0.0
20210323T19,0.4943555973659454,0.8155332590115199,0,0.2133454380390377,0.20875912408759123,0.3021328721717827,0.5175097276264592,0.0
20210323T20,0.4207431796801505,0.8153846153846154,0,0.2454834316840672,0.22423357664233576,0.30184464620262286,0.500277932184547,0.0
20210323T21,0.34125117591721543,0.8156075808249721,0,0.26091693145710393,0.2613138686131387,0.30681654417062976,0.5141745414118954,0.0
20210323T22,0.20954844778927564,0.8158305462653289,0,0.2895142986836133,0.2668613138686131,0.33621559302493154,0.5302946081156198,0.0
20210323T23,0.0794920037629351,0.8156075808249721,0,0.35088515660463004,0.2916788321167883,0.36222798674160545,0.5441912173429683,0.0
20210324T00,0.00729068673565381,0.8156819026384243,0,0.37766681797548796,0.3097810218978102,0.38737570255079984,0.5597554196775987,0.0
20210324T01,-0.0007055503292568204,0.8156075808249721,0,0.3911938266000908,0.32291970802919706,0.3876639285199596,0.5780989438576987,0.0
20210324T02,-0.0007055503292568204,0.8157562244518767,0,0.3814798002723559,0.2922627737226277,0.3463035019455253,0.5642023346303502,0.0
20210324T03,-0.00023518344308560678,0.8153102935711631,0,0.3046754425783023,0.265985401459854,0.3321083729644041,0.528071150639244,0.0
20210324T04,0.0,0.8156819026384243,0,0.21897412619155696,0.22481751824817517,0.3071047701397896,0.48916064480266813,0.0
20210324T05,-0.00023518344308560678,0.8162021553325901,0,0.16259645937358147,0.1562043795620438,0.29759331315751547,0.4641467481934408,0.0
20210324T06,-0.00047036688617121356,0.8161278335191379,0,0.14770767135724014,0.13927007299270072,0.26394293125810636,0.4452473596442468,0.0
20210324T07,-0.00047036688617121356,0.8161278335191379,0,0.14416704493871993,0.13021897810218977,0.24405533938607868,0.43635352973874375,0.0
20210324T08,-0.00023518344308560678,0.8160535117056856,0,0.14062641852019972,0.1127007299270073,0.24614497766248739,0.4291272929405225,0.0
20210324T09,-0.0014111006585136407,0.8158305462653289,0,0.14580118020880617,0.08175182481751825,0.2632223663352068,0.4474708171206226,0.0
20210324T10,-0.0007055503292568204,0.8162021553325901,0,0.1804811620517476,0.16262773722627738,0.29521544891194695,0.4785992217898833,0.0
20210324T11,-0.00023518344308560678,0.8156075808249721,0,0.21706763504312301,0.29664233576642335,0.33780083585531057,0.5541967759866593,0.0
20210324T12,0.01011288805268109,0.8159048680787812,0,0.2727190195188379,0.36934306569343067,0.36964980544747084,0.58532518065592,0.0
20210324T13,0.07173095014111007,0.8160535117056856,0,0.29868361325465276,0.29664233576642335,0.3743334774463179,0.5669816564758199,0.0
20210324T14,0.1571025399811853,0.8153846153846154,0,0.30222423967317297,0.28204379562043796,0.3654705288946534,0.5625347415230684,0.0
20210324T15,0.2462370649106303,0.8156075808249721,0,0.29305492510213343,0.2510948905109489,0.3669837152327425,0.5619788771539744,0.0
20210324T16,0.340310442144873,0.8151616499442587,0,0.2736268724466636,0.2294890510948905,0.36777633664793197,0.5419677598665925,0.0
20210324T17,0.4066321730950141,0.8143441099962839,0,0.22587380844303223,0.21693430656934307,0.3824038045827929,0.5580878265703169,-0.0007363770250368188
20210324T18,0.4616650987770461,0.8146413972500929,0,0.20317748524738993,0.22248175182481753,0.37649517221501655,0.5553085047248472,0.0
20210324T19,0.472483537158984,0.8142697881828317,0,0.19019518837948252,0.21751824817518248,0.3756304943075371,0.546414674819344,0.0
20210324T20,0.444967074317968,0.8141954663693795,0,0.18093508851566045,0.2251094890510949,0.3748378728923476,0.5175097276264592,0.0
20210324T21,0.3708842897460019,0.8138981791155704,0,0.18220608261461643,0.23532846715328468,0.39292405245712636,0.5275152862701501,0.0
20210324T22,0.28386641580432737,0.8141954663693795,0,0.21198365864729915,0.3091970802919708,0.39472546476437526,0.5469705391884381,0.0
20210324T23,0.1074788334901223,0.8139725009290226,0,0.26264185201997275,0.44291970802919706,0.3930681654417063,0.5530850472484714,0.0
20210325T00,0.012229539040451553,0.8136752136752137,0,0.304312301407172,0.4910948905109489,0.4053898256232887,0.5614230127848805,0.0
20210325T01,-0.00023518344308560678,0.8140468227424749,0,0.35642305946436675,0.5004379562043796,0.404885430177259,0.5708727070594775,0.0
20210325T02,-0.00047036688617121356,0.8142697881828317,0,0.3369042215161144,0.44408759124087593,0.3761348897535668,0.5614230127848805,0.0
20210325T03,-0.00023518344308560678,0.8141954663693795,0,0.2841579664094417,0.294014598540146,0.3687851275399914,0.5241801000555865,0.0
20210325T04,-0.00023518344308560678,0.8146413972500929,0,0.21552428506581933,0.16116788321167883,0.35149156939040205,0.5108393551973318,0.0
20210325T05,-0.0014111006585136407,0.8146413972500929,0,0.15823876532001815,0.09255474452554745,0.3315319210260845,0.47470817120622566,0.0
20210325T06,0.0,0.8152359717577109,0,0.14135270086246027,-0.009927007299270074,0.32057933419801127,0.46581434130072263,0.0
20210325T07,-0.00047036688617121356,0.8146413972500929,0,0.13944620971402633,-0.06364963503649634,0.32137195561320075,0.4641467481934408,0.0
20210325T08,-0.00047036688617121356,0.8157562244518767,0,0.14534725374489332,-0.08233576642335766,0.3158236057068742,0.4602556976097832,0.0
20210325T09,-0.00023518344308560678,0.8146413972500929,0,0.14970494779845664,-0.07766423357664233,0.3326848249027237,0.48916064480266813,0.0
20210325T10,-0.00047036688617121356,0.8153846153846154,0,0.17439854743531547,0.06043795620437956,0.3527885862516213,0.5358532518065592,0.0
20210325T11,-0.0007055503292568204,0.8155332590115199,0,0.21870177031320925,0.2516788321167883,0.3780804150453956,0.565869927737632,0.0
20210325T12,0.020931326434619004,0.8151616499442587,0,0.2721743077621425,0.29927007299270075,0.3954460296872748,0.5553085047248472,0.0
20210325T13,0.11241768579492004,0.8145670754366406,0,0.26781661370857923,0.2674452554744526,0.3980400634097132,0.5653140633685381,0.0
20210325T14,0.2358889934148636,0.8147900408769974,0,0.2651838402178847,0.2324087591240876,0.3926358264879666,0.5625347415230684,0.0
20210325T15,0.34289746001881466,0.8147900408769974,0,0.27181116659101223,0.19824817518248175,0.3896815103040784,0.5636464702612562,0.0
20210325T16,0.45272812793979306,0.8141211445559272,0,0.26091693145710393,0.19532846715328467,0.37894509295287504,0.5241801000555865,0.0
20210325T17,0.5458607714016933,0.8141211445559272,0,0.22396731729459826,0.2116788321167883,0.37937743190661477,0.49972206781545303,0.0
20210325T18,0.5543273753527752,0.8132292827945002,0,0.22514752610077168,0.21547445255474454,0.38247586107508286,0.48804891606448025,0.0
20210325T19,0.5087017873941675,0.8135265700483092,0,0.23812982296867907,0.22131386861313868,0.39249171350338663,0.5147304057809894,0.0
20210325T20,0.41815616180620885,0.8127833519137867,0,0.2652746255106673,0.2364963503649635,0.40279579190085024,0.5514174541411896,-0.0007363770250368188
20210325T21,0.31091251175917217,0.8124117428465255,0,0.2957784838856105,0.2324087591240876,0.4195128981121199,0.574763757643135,0.0
20210325T22,0.20555032925682032,0.8120401337792642,0,0.31802088061734,0.2837956204379562,0.42700677331027526,0.5986659255141745,0.0
20210325T23,0.057855126999059266,0.8121144555927164,0,0.32374035406264184,0.4303649635036496,0.43810347312292836,0.6125625347415231,0.0
20210326T00,0.008231420507996237,0.8124860646599777,0,0.3170222423967317,0.5302189781021898,0.4480472690589422,0.6170094496942746,0.0
20210326T01,-0.0007055503292568204,0.8124860646599777,0,0.31511575124829777,0.590948905109489,0.4445165009367344,0.6270150083379655,0.0
20210326T02,0.0,0.8124117428465255,0,0.3103949160236042,0.4513868613138686,0.42398040063409714,0.5803224013340745,0.0
20210326T03,-0.00047036688617121356,0.8123374210330732,0,0.290422151611439,0.25430656934306567,0.4127395878368641,0.5269594219010562,0.0
20210326T04,-0.0007055503292568204,0.8118914901523597,0,0.2289605083976396,0.17518248175182483,0.3736129125234184,0.5108393551973318,0.0
20210326T05,-0.00023518344308560678,0.8124117428465255,0,0.18411257376305037,0.08554744525547445,0.3553826199740597,0.47693162868260147,0.0
20210326T06,-0.00047036688617121356,0.8123374210330732,0,0.152791647753064,-0.006715328467153284,0.3319642599798242,0.4652584769316287,0.0
20210326T07,-0.0007055503292568204,0.8121887774061687,0,0.14698138901497956,0.09401459854014599,0.2942787145121776,0.45692051139521955,0.0
20210326T08,-0.00023518344308560678,0.8123374210330732,0,0.14344076259645938,0.3027737226277372,0.28419080559158383,0.4480266814897165,0.0
20210326T09,-0.0007055503292568204,0.8104050538833147,0,0.1421697684975034,0.345985401459854,0.2892347600518807,0.44691495275152865,0.0
20210326T10,-0.00047036688617121356,0.8088442958008175,0,0.14906945074897868,0.46160583941605837,0.32490272373540857,0.47971095052807117,0.0
20210326T11,-0.00047036688617121356,0.8088442958008175,0,0.15996368588288698,0.517080291970803,0.3851419512898112,0.4474708171206226,0.0
20210326T12,0.013405456255879586,0.808695652173913,0,0.19382660009078528,0.5252554744525547,0.41980112408127973,0.424680377987771,0.0
20210326T13,0.1077140169332079,0.8081753994797473,0,0.20653654108034497,0.5229197080291971,0.42650237786424555,0.4196775986659255,0.0
20210326T14,0.1775634995296331,0.8066146413972501,0,0.20526554698138902,0.5255474452554745,0.4391843205072777,0.43079488604780436,0.0
20210326T15,0.22083725305738475,0.7963582311408398,0,0.21461643213799364,0.3994160583941606,0.4791756737282029,0.4602556976097832,0.0
20210326T16,0.28198494825964254,0.7948717948717948,0,0.22097140263277348,0.36525547445255474,0.4805447470817121,0.4608115619788771,0.0
20210326T17,0.3330197554092192,0.7997770345596432,0,0.21053109396277803,0.3821897810218978,0.48234615938896097,0.4602556976097832,0.0
20210326T18,0.32855126999059264,0.8079524340393905,0,0.19773036768043578,0.37343065693430655,0.49668540135466205,0.4546970539188438,-0.0007363770250368188
20210326T19,0.340310442144873,0.8075808249721294,0,0.1864729913753972,0.3640875912408759,0.5036028246144978,0.4741523068371317,0.0
20210326T20,0.35630291627469424,0.8085470085470086,0,0.21098502042669087,0.3678832116788321,0.4946678195705433,0.5225125069483046,0.0
20210326T21,0.33372530573847603,0.8102564102564103,0,0.2289605083976396,0.37313868613138684,0.501585242830379,0.5336297943301834,0.0
20210326T22,0.2666980244590781,0.810776662950576,0,0.241307308216069,0.3956204379562044,0.5179420665801989,0.5586436909394108,-0.0014727540500736377
20210326T23,0.12206020696142991,0.811073950204385,0,0.26336813436223333,0.42394160583941604,0.5150598068886006,0.5686492495831017,0.0
20210327T00,0.014111006585136407,0.8112225938312895,0,0.2900590104403087,0.4321167883211679,0.5042513330451074,0.5703168426903835,0.0
20210327T01,-0.0007055503292568204,0.811965811965812,0,0.30340444847934633,0.4309489051094891,0.5090791180285343,0.5881045025013897,0.0
20210327T02,-0.0007055503292568204,0.8063916759568933,0,0.2876985928279619,0.42014598540145986,0.47218619397607725,0.5541967759866593,0.0
20210327T03,-0.00023518344308560678,0.7943515421776292,0,0.27980027235587834,0.392992700729927,0.41936878512754,0.4886047804335742,0.0
20210327T04,-0.0007055503292568204,0.7846897064288368,0,0.23794825238311393,0.3162043795620438,0.37512609886150744,0.44969427459699834,0.0
20210327T05,0.0,0.7733184689706429,0,0.18783477076713573,0.2621897810218978,0.3313157515492146,0.40967204002223456,0.0
20210327T06,-0.0007055503292568204,0.7642512077294686,0,0.14080798910576486,0.17401459854014598,0.3035019455252918,0.40244580322401335,0.0
20210327T07,-0.00047036688617121356,0.7547380156075808,0,0.11702224239673173,0.13313868613138685,0.2942066580198876,0.38910505836575876,0.0
20210327T08,-0.00047036688617121356,0.7502043849869937,0,0.10848842487517023,0.03708029197080292,0.2992506124801845,0.41078376876042244,0.0
20210327T09,-0.00047036688617121356,0.7422519509476031,0,0.10712664548343169,0.02364963503649635,0.3021328721717827,0.4168982768204558,0.0
20210327T10,-0.00023518344308560678,0.7342251950947604,0,0.1097594189741262,0.07532846715328467,0.31027525580054766,0.4291272929405225,0.0
20210327T11,-0.00023518344308560678,0.7331846897064288,0,0.12364956876985929,0.2072992700729927,0.3011240812797233,0.4180100055586437,0.0
20210327T12,0.02116650987770461,0.7344481605351171,0,0.13172945982750794,0.28613138686131384,0.32893788730364604,0.42023346303501946,0.0
20210327T13,0.15851364063969897,0.7342995169082126,0,0.14380390376758964,0.2691970802919708,0.3553105634817697,0.44969427459699834,0.0
20210327T14,0.376763875823142,0.7348940914158305,0,0.14561960962324103,0.2665693430656934,0.3463035019455253,0.443023902167871,0.0
20210327T15,0.5510348071495766,0.7349684132292827,0,0.13708579210167954,0.2764963503649635,0.3477446317913244,0.43746525847693163,0.0
20210327T16,0.6643932267168391,0.734745447788926,0,0.13817521561507035,0.27416058394160586,0.34781668828361434,0.4263479710950528,0.0
20210327T17,0.6756820319849483,0.7345968041620216,0,0.16059918293236497,0.28029197080291973,0.35487822452803,0.4263479710950528,0.0
20210327T18,0.6865004703668862,0.7345224823485693,0,0.2032682705401725,0.28992700729927007,0.36712782821732237,0.44357976653696496,0.0
20210327T19,0.6079492003762935,0.7345968041620216,0,0.23576940535633228,0.4108029197080292,0.3718835567084594,0.45525291828793774,0.0
20210327T20,0.5054092191909689,0.7354143441099963,0,0.2637312755333636,0.4846715328467153,0.38117884421386367,0.4680377987770984,0.0
20210327T21,0.3896989651928504,0.7355629877369008,0,0.2869723104857013,0.5083211678832117,0.39472546476437526,0.47026125625347415,0.0
20210327T22,0.21472248353715898,0.7360089186176143,0,0.2834316840671811,0.5197080291970803,0.41684680789739154,0.5102834908282379,0.0
20210327T23,0.07149576669802446,0.7363805276848755,0,0.2836132546527463,0.5579562043795621,0.4366623432771293,0.5147304057809894,0.0
20210328T00,0.008466603951081843,0.7366778149386844,0,0.27743985474353156,0.5702189781021898,0.4427150886294855,0.48638132295719844,0.0
20210328T01,-0.0007055503292568204,0.7364548494983277,0,0.2775306400363141,0.56992700729927,0.45028102031993084,0.49416342412451364,-0.0007363770250368188
20210328T02,-0.00047036688617121356,0.7366034931252322,0,0.263640490240581,0.5001459854014598,0.409641158668396,0.4947192884936076,0.0
20210328T03,0.0,0.7369007803790413,0,0.2351339083068543,0.3713868613138686,0.38701542008935,0.4708171206225681,0.0
20210328T04,-0.00023518344308560678,0.7366034931252322,0,0.18483885610531095,0.3030656934306569,0.36828073209396167,0.42690383546414673,0.0
