date,Solar,Nuclear,Wind,Coal,Hydro,Gas,Other,Oil
20201116T22,0,0.8006202116016052,0.8346867749419954,0,0.5511918718249316,0.41988820241247427,0.16743755781683625,0.2395781014565545
20201116T23,0,0.7991608901860635,0.7952436194895591,0,0.657874169597499,0.46154751397469845,0.1702127659574468,0.31039678553490707
20201117T00,0,0.8006202116016052,0.7273781902552204,0,0.654357170769832,0.46419535157399233,0.1683626271970398,0.35308890005022603
20201117T01,0,0.7975191535935789,0.7117169373549884,0,0.701641266119578,0.43824654310091204,0.17853839037927843,0.33550979407333
20201117T02,0,0.7940532652316673,0.6276102088167054,0,0.7112153184837827,0.3882906737275669,0.18316373728029603,0.34856855851330987
20201117T03,0,0.7951477562933236,0.5150812064965197,0,0.6367721766314967,0.3407472786113563,0.17761332099907493,0.3545956805625314
20201117T04,0,0.7953301714702663,0.45301624129930396,0,0.5681906994919891,0.28178876140041187,0.18316373728029603,0.3184329482672024
20201117T05,0,0.7927763589930682,0.4385150812064965,0,0.512504884720594,0.2580759046778464,0.18131359851988899,0.16976393771973883
20201117T06,0,0.7734403502371398,0.41589327146171695,0,0.41227041813208287,0.2350102971462195,0.17391304347826086,0.15218483174284278
20201117T07,0,0.7874863188617293,0.37412993039443154,0,0.40738569753810083,0.22441894674904383,0.17668825161887142,0.12857860371672528
20201117T08,0,0.7696096315213425,0.27610208816705334,0,0.4568190699491989,0.22330097087378642,0.17483811285846437,0.13561024610748368
20201117T09,0,0.7692448011674571,0.19895591647331787,0,0.47674872997264556,0.22924389526331274,0.17853839037927843,0.14917127071823205
20201117T10,0,0.7688799708135717,0.1316705336426914,0,0.534779210629152,0.24071785819358635,0.18038852913968548,0.21245605223505776
20201117T11,0,0.787668734038672,0.13225058004640372,0,0.5457209847596718,0.28667255075022063,0.1822386679000925,0.3149171270718232
20201117T12,0,0.79222911346224,0.1357308584686775,0,0.6299335677999218,0.3448661370991468,0.18408880666049954,0.3279758915118031
20201117T13,0,0.7931411893469537,0.16531322505800464,0,0.6951934349355217,0.3886437187408061,0.19148936170212766,0.341034655951783
20201117T14,0,0.7969719080627509,0.16647331786542924,0,0.6959749902305589,0.42283024418946746,0.19611470860314523,0.3465595178302361
20201117T15,0,0.7982488143013499,0.2308584686774942,0,0.659241891363814,0.4121212121212121,0.19703977798334876,0.3214465092918132
20201117T16,0,0.7975191535935789,0.31844547563805103,0,0.6313012895662368,0.40947337452191823,0.19518963922294172,0.3174284279256655
20201117T17,0,0.7960598321780372,0.3677494199535963,0,0.6070730754200859,0.4091791703442189,0.1998149861239593,0.3184329482672024
20201117T18,0,0.7935060197008391,0.38921113689095127,0,0.6340367330988668,0.4167696381288614,0.20166512488436633,0.31943746860873934
20201117T19,0,0.7931411893469537,0.45359628770301624,0,0.6508401719421649,0.41977052074139454,0.1933395004625347,0.31541938724259166
20201117T20,0,0.7933236045238964,0.4994199535962877,0,0.6227041813208285,0.42324213003824657,0.18408880666049954,0.3149171270718232
20201117T21,0,0.7944180955855528,0.5870069605568445,0,0.5537319265338023,0.43218593704030595,0.18408880666049954,0.3159216474133601
20201117T22,0,0.7982488143013499,0.6142691415313225,0,0.5756154747948418,0.4697852309502795,0.19241443108233117,0.3375188347564038
20201117T23,0,0.7986136446552353,0.5545243619489559,0,0.7704181320828448,0.5036775522212416,0.18963922294172064,0.35359116022099446
20201118T00,0,0.7975191535935789,0.5933874709976799,0,0.7594763579523252,0.5123859958811415,0.1822386679000925,0.3601205424409844
20201118T01,0,0.7991608901860635,0.5069605568445475,0,0.7317311449785072,0.5082671373933509,0.18408880666049954,0.37418382722250126
20201118T02,0,0.7947829259394381,0.4988399071925754,0,0.7030089878858929,0.4857899382171227,0.18316373728029603,0.347564038171773
20201118T03,0,0.7933236045238964,0.5893271461716937,0,0.6176240719030871,0.43183289202706676,0.18316373728029603,0.32546459065796085
20201118T04,0,0.7933236045238964,0.5661252900232019,0,0.5140679953106683,0.384348337746396,0.18501387604070305,0.3214465092918132
20201118T05,0,0.7894928858080993,0.5696055684454756,0,0.5279406017975772,0.34045307443365697,0.18131359851988899,0.32044198895027626
20201118T06,0,0.7869390733309012,0.5145011600928074,0,0.5181711606096131,0.2966754927919976,0.16096207215541167,0.31893520843797085
20201118T07,0,0.7685151404596863,0.44547563805104406,0,0.5130910511918718,0.2912032950867902,0.1517113783533765,0.3124058262179809
20201118T08,0,0.7694272163443998,0.3810904872389791,0,0.5039077764751856,0.2930862018240659,0.15356151711378355,0.3129080863887494
20201118T09,0,0.7681503101058008,0.2917633410672854,0,0.573661586557249,0.2929685201529862,0.1572617946345976,0.3129080863887494
20201118T10,0,0.7723458591754834,0.2766821345707657,0,0.5892926924579914,0.30932627243306854,0.14893617021276595,0.3159216474133601
20201118T11,0,0.7916818679314119,0.21751740139211137,0,0.6322782336850332,0.3513386290085319,0.15818686401480112,0.33852335509794074
20201118T12,0,0.7966070777088654,0.191415313225058,0,0.6852286049237983,0.3973521624007061,0.16003700277520813,0.34907081868407835
20201118T13,0,0.7986136446552353,0.18097447795823665,0,0.738569753810082,0.4552515445719329,0.16558741905642924,0.3736815670517328
20201118T14,0,0.7998905508938343,0.16473317865429235,0,0.7088706525986713,0.47472786113562815,0.17483811285846437,0.37418382722250126
20201118T15,0,0.800072966070777,0.1769141531322506,0,0.7153184837827277,0.46701971167990586,0.18131359851988899,0.3706680060271221
20201118T16,0,0.8015322874863189,0.1571925754060325,0,0.7149277061352091,0.4596057664018829,0.18593894542090658,0.3797086891009543
20201118T17,0,0.8055454213790587,0.14327146171693736,0,0.7143415396639312,0.45254486613709916,0.18131359851988899,0.3802109492717228
20201118T18,0,0.8075519883254286,0.17227378190255221,0,0.7032043767096522,0.4379523389232127,0.18593894542090658,0.3711702661978905
20201118T19,0,0.8060926669098869,0.17227378190255221,0,0.6955842125830403,0.4315975286849073,0.18316373728029603,0.3405323957810146
20201118T20,0,0.8062750820868296,0.14907192575406034,0,0.7104337631887456,0.44566048837893496,0.17483811285846437,0.35359116022099446
20201118T21,0,0.8011674571324334,0.1316705336426914,0,0.728800312622118,0.470020594292439,0.15818686401480112,0.37820190858864894
20201118T22,0,0.8013498723093762,0.09164733178654293,0,0.7393513091051191,0.5157987643424536,0.1498612395929695,0.3706680060271221
20201118T23,0,0.8044509303174024,0.058004640371229696,0,0.7278233685033216,0.5714621947631656,0.1517113783533765,0.40683073832245104
20201119T00,0,0.8046333454943452,0.054524361948955914,0,0.844275107463853,0.5476904972050604,0.15263644773358,0.43294826720241086
20201119T01,0,0.807369573148486,0.11136890951276102,0,0.7588901914810473,0.510032362459547,0.150786308973173,0.41285786037167255
20201119T02,0,0.8015322874863189,0.18039443155452436,0,0.762211801484955,0.48502500735510445,0.150786308973173,0.3706680060271221
20201119T03,0,0.7989784750091208,0.2529002320185615,0,0.7145369284876905,0.44518976169461605,0.15356151711378355,0.36916122551481667
20201119T04,0,0.7944180955855528,0.2790023201856148,0,0.6144978507229386,0.40341276846131213,0.15263644773358,0.36212958312405824
20201119T05,0,0.7883983947464429,0.2697215777262181,0,0.5271590465025401,0.3823477493380406,0.15448658649398705,0.34907081868407835
20201119T06,0,0.7865742429770157,0.29118329466357307,0,0.5289175459163736,0.33698146513680494,0.15263644773358,0.32847815168257155
20201119T07,0,0.7862094126231303,0.3074245939675174,0,0.5332161000390777,0.3138570167696381,0.15911193339500462,0.34455047714716225
20201119T08,0,0.7854797519153593,0.3433874709976798,0,0.48104728409534975,0.3143865842894969,0.15911193339500462,0.3309894525364139
20201119T09,0,0.7882159795695002,0.39269141531322505,0,0.38374364986322784,0.3167402177110915,0.16096207215541167,0.32496233048719236
20201119T10,0,0.7882159795695002,0.43677494199535966,0,0.41207502930832357,0.31962341865254484,0.15818686401480112,0.32496233048719236
20201119T11,0,0.79222911346224,0.45011600928074247,0,0.4609222352481438,0.35910561929979407,0.16096207215541167,0.32998493219487696
20201119T12,0,0.7949653411163808,0.5655452436194895,0,0.5470887065259867,0.42153574580759046,0.1517113783533765,0.35509794073329987
20201119T13,0,0.7949653411163808,0.6305104408352669,0,0.620945681906995,0.45336863783465725,0.15263644773358,0.36464088397790057
20201119T14,0,0.7973367384166362,0.644431554524362,0,0.5918327471668621,0.4563106796116505,0.16743755781683625,0.3746860873932697
20201119T15,0,0.7958774170010945,0.6931554524361949,0,0.5918327471668621,0.42806707855251547,0.1757631822386679,0.38774485183324964
20201119T16,0,0.7951477562933236,0.7267981438515081,0,0.6219226260257913,0.4148278905560459,0.18038852913968548,0.3566047212456052
20201119T17,0,0.7929587741700109,0.7761020881670534,0,0.6207502930832356,0.38987937628714325,0.18131359851988899,0.35509794073329987
20201119T18,0,0.7913170375775265,0.7331786542923434,0,0.5572489253614693,0.3938217122683142,0.18131359851988899,0.32395781014565544
20201119T19,0,0.7907697920466983,0.7691415313225058,0,0.5422039859320047,0.38058252427184464,0.1702127659574468,0.316926167754897
20201119T20,0,0.7904049616928128,0.7848027842227379,0,0.5273544353262993,0.3941159164460135,0.16558741905642924,0.3159216474133601
20201119T21,0,0.7905873768697556,0.7993039443155452,0,0.5044939429464634,0.41571050308914387,0.16096207215541167,0.35308890005022603
20201119T22,0,0.7973367384166362,0.7993039443155452,0,0.5041031652989449,0.4673139158576052,0.16281221091581868,0.3656454043194375
20201119T23,0,0.799525720539949,0.8410672853828306,0,0.5748339194998046,0.49532215357458076,0.16003700277520813,0.4982420894023104
20201120T00,0,0.7993433053630062,0.8979118329466357,0,0.5638921453692849,0.4734333627537511,0.15818686401480112,0.4229030637870417
20201120T01,0,0.7984312294782926,0.892691415313225,0,0.5158264947245017,0.44554280670785523,0.16096207215541167,0.37920642893018586
20201120T02,0,0.7977015687705217,0.9002320185614849,0,0.5291129347401329,0.4168284789644013,0.16003700277520813,0.3641386238071321
20201120T03,0,0.7969719080627509,0.915893271461717,0,0.49941383352872215,0.39293909973521624,0.15911193339500462,0.35509794073329987
20201120T04,0,0.7977015687705217,0.9071925754060325,0,0.47889800703399765,0.3415122094733745,0.16281221091581868,0.32446007031642393
20201120T05,0,0.79423568040861,0.8880510440835266,0,0.36850332161000393,0.32662547808178877,0.16003700277520813,0.31893520843797085
20201120T06,0,0.7885808099233856,0.8839907192575406,0,0.34153966393122315,0.27884671962341867,0.16096207215541167,0.3159216474133601
20201120T07,0,0.783108354615104,0.8932714617169374,0,0.26475185619382574,0.26007649308620184,0.15818686401480112,0.3139126067302863
20201120T08,0,0.7681503101058008,0.8561484918793504,0,0.25263774912075027,0.24489555751691675,0.16188714153561518,0.3088900050226017
20201120T09,0,0.7670558190441444,0.8155452436194895,0,0.24697147323173113,0.23912915563401,0.16651248843663274,0.3073832245102963
20201120T10,0,0.7873039036847865,0.7819025522041764,0,0.3008987885892927,0.24201235657546338,0.16743755781683625,0.31441486690105475
20201120T11,0,0.790952207223641,0.7412993039443155,0,0.38882375928096913,0.2667255075022065,0.15911193339500462,0.32747363134103463
20201120T12,0,0.7953301714702663,0.6948955916473318,0,0.45095740523642047,0.319564577817005,0.14431082331174838,0.34404821697639376
20201120T13,0,0.7980663991244071,0.718677494199536,0,0.47030089878858927,0.34498381877022655,0.14338575393154487,0.35509794073329987
20201120T14,0,0.7949653411163808,0.7250580046403712,0,0.5230558812035951,0.3283318623124448,0.1498612395929695,0.30587644399799097
20201120T15,0,0.7904049616928128,0.701276102088167,0,0.5033216100039077,0.3333333333333333,0.15818686401480112,0.33852335509794074
20201120T16,0,0.7889456402772711,0.7250580046403712,0,0.5291129347401329,0.3350397175639894,0.16743755781683625,0.3319939728779508
20201120T17,0,0.7873039036847865,0.7470997679814385,0,0.5662368112543963,0.3033833480435422,0.17206290471785385,0.31039678553490707
20201120T18,0,0.7865742429770157,0.7082366589327146,0,0.605705353653771,0.2979699911738747,0.1702127659574468,0.30838774485183323
20201120T19,0,0.7874863188617293,0.6716937354988399,0,0.6133255177803829,0.3107384524860253,0.16651248843663274,0.30386740331491713
20201120T20,0,0.7887632251003284,0.6252900232018561,0,0.6076592418913638,0.3302736098852604,0.16188714153561518,0.3229532898041185
20201120T21,0,0.7902225465158701,0.5736658932714617,0,0.6238765142633841,0.3519858781994704,0.14246068455134134,0.3304871923656454
20201120T22,0,0.7927763589930682,0.6131090487238979,0,0.5957405236420477,0.37428655486907914,0.1396854764107308,0.3314917127071823
20201120T23,0,0.799525720539949,0.6989559164733179,0,0.5965220789370848,0.3935275080906149,0.14153561517113783,0.33601205424409847
20201121T00,0,0.7997081357168917,0.7610208816705336,0,0.5720984759671747,0.3879964695498676,0.15356151711378355,0.3420391762933199
20201121T01,0,0.79624224735498,0.7964037122969838,0,0.5254005470887065,0.37458075904677846,0.1702127659574468,0.36212958312405824
20201121T02,0,0.79624224735498,0.8393271461716937,0,0.44196951934349354,0.35280964989702857,0.16466234967622573,0.32395781014565544
20201121T03,0,0.7938708500547246,0.8416473317865429,0,0.45525595935912466,0.31915269196822593,0.1683626271970398,0.31089904570567556
20201121T04,0,0.79222911346224,0.8097447795823666,0,0.4025009769441188,0.28932038834951457,0.1711378353376503,0.17076845806127575
20201121T05,0,0.7880335643925575,0.6890951276102089,0,0.4693239546697929,0.2587231538687849,0.1702127659574468,0.143646408839779
20201121T06,0,0.7738051805910252,0.5574245939675174,0,0.4546697928878468,0.23801117975875258,0.16558741905642924,0.15971873430436967
20201121T07,0,0.7672382342210872,0.4228538283062645,0,0.49941383352872215,0.21718152397764048,0.16651248843663274,0.15620291310899045
20201121T08,0,0.7604888726742065,0.37703016241299303,0,0.5017584994138335,0.2064724919093851,0.16466234967622573,0.14917127071823205
20201121T09,0,0.7460780736957315,0.35846867749419953,0,0.4845642829230168,0.20558987937628714,0.16096207215541167,0.1511803114013059
20201121T10,0,0.7511856986501277,0.4008120649651972,0,0.47870261821023835,0.20929685201529863,0.16281221091581868,0.14816675037669513
20201121T11,0,0.7739875957679679,0.40835266821345706,0,0.4783118405627198,0.22459546925566343,0.16558741905642924,0.15268709191361124
20201121T12,0,0.7931411893469537,0.3051044083526682,0,0.5769831965611567,0.2526625478081789,0.1683626271970398,0.15971873430436967
20201121T13,0,0.7916818679314119,0.2488399071925754,0,0.6621727237202032,0.2686084142394822,0.1757631822386679,0.16675037669512807
20201121T14,0,0.7916818679314119,0.17053364269141533,0,0.669011332551778,0.3021476904972051,0.18501387604070305,0.1662481165243596
20201121T15,0,0.7920466982852974,0.1687935034802784,0,0.6539663931223134,0.3058546631362165,0.1868640148011101,0.16273229532898043
20201121T16,0,0.7896753009850419,0.16531322505800464,0,0.6633450566627589,0.3024418946749044,0.19148936170212766,0.1567051732797589
20201121T17,0,0.7894928858080993,0.1351508120649652,0,0.6645173896053146,0.3072668431891733,0.19518963922294172,0.155700652938222
20201121T18,0,0.7925939438161255,0.11600928074245939,0,0.6660805001953888,0.3263901147396293,0.19148936170212766,0.15620291310899045
20201121T19,0,0.7898577161619846,0.1537122969837587,0,0.6631496678389996,0.3312739040894381,0.18963922294172064,0.155700652938222
20201121T20,0,0.7933236045238964,0.1751740139211137,0,0.6660805001953888,0.34263018534863193,0.17483811285846437,0.15720743345052737
20201121T21,0,0.7929587741700109,0.15777262180974477,0,0.6580695584212582,0.3569873492203589,0.17206290471785385,0.16423907584128578
20201121T22,0,0.79624224735498,0.14791183294663574,0,0.6928487690504103,0.39082082965578113,0.1683626271970398,0.1702661978905073
20201121T23,0,0.8009850419554907,0.10324825986078887,0,0.7184447049628762,0.4186525448661371,0.17391304347826086,0.17629331993972877
20201122T00,0,0.8002553812477198,0.05626450116009281,0,0.6994919890582258,0.42736098852603704,0.17298797409805736,0.1757910597689603
20201122T01,0,0.8015322874863189,0.02320185614849188,0,0.6910902696365768,0.40447190350102974,0.1711378353376503,0.17679558011049723
20201122T02,0,0.7998905508938343,0.004640371229698376,0,0.6805392731535757,0.39129155634010004,0.17391304347826086,0.17679558011049723
20201122T03,0,0.7982488143013499,0.002320185614849188,0,0.6387260648690894,0.3748749632244778,0.17298797409805736,0.16725263686589653
20201122T04,0,0.7949653411163808,0.002320185614849188,0,0.6271981242672919,0.3426890261841718,0.17206290471785385,0.1617277749874435
20201122T05,0,0.7905873768697556,0.005220417633410673,0,0.5384915982805784,0.30656075316269493,0.16743755781683625,0.1607232546459066
20201122T06,0,0.7882159795695002,0.009860788863109048,0,0.5801094177413052,0.2301265077964107,0.15541165587419056,0.16022099447513813
20201122T07,0,0.7851149215614739,0.02320185614849188,0,0.5781555295037124,0.21270962047661077,0.1396854764107308,0.1592164741336012
20201122T08,0,0.787668734038672,0.04698375870069606,0,0.5183665494333725,0.20411885848779052,0.13783533765032377,0.15971873430436967
20201122T09,0,0.7842028456767604,0.058584686774941996,0,0.5127002735443532,0.1981759340982642,0.13598519888991675,0.1783023606228026
20201122T10,0,0.7873039036847865,0.060324825986078884,0,0.517389605314576,0.20370697263901147,0.13691026827012026,0.2596685082872928
20201122T11,0,0.7847500912075884,0.08642691415313225,0,0.5349745994529113,0.21353339217416886,0.1396854764107308,0.30135610246107486
20201122T12,0,0.7843852608537031,0.10904872389791183,0,0.5693630324345448,0.252603706972639,0.13876040703052728,0.3139126067302863
20201122T13,0,0.7852973367384166,0.10266821345707657,0,0.5808909730363423,0.28584877905266254,0.14061054579093432,0.316926167754897
20201122T14,0,0.7885808099233856,0.10788863109048724,0,0.602188354826104,0.3143865842894969,0.14246068455134134,0.3184329482672024
20201122T15,0,0.7931411893469537,0.12529002320185614,0,0.6096131301289566,0.3380406001765225,0.1396854764107308,0.33400301356102463
20201122T16,0,0.7953301714702663,0.1537122969837587,0,0.6371629542790153,0.38340688437775816,0.14246068455134134,0.18734304369663485
20201122T17,0,0.79624224735498,0.18097447795823665,0,0.6379445095740524,0.4006472491909385,0.14153561517113783,0.1592164741336012
20201122T18,0,0.7960598321780372,0.2523201856148492,0,0.6252442360296991,0.4047072668431892,0.1396854764107308,0.1592164741336012
20201122T19,0,0.7977015687705217,0.28074245939675174,0,0.6314966783899961,0.41412180052956754,0.13598519888991675,0.1592164741336012
20201122T20,0,0.7982488143013499,0.31786542923433875,0,0.6455646737006643,0.4278905560458959,0.13691026827012026,0.15971873430436967
20201122T21,0,0.7980663991244071,0.3822505800464037,0,0.6443923407581086,0.4188879082082966,0.13691026827012026,0.17227523857358112
20201122T22,0,0.8024443633710324,0.531322505800464,0,0.6260257913247362,0.4368932038834951,0.13876040703052728,0.21647413360120543
20201122T23,0,0.8042685151404597,0.6687935034802784,0,0.6783899960922235,0.47007943512797884,0.13876040703052728,0.1567051732797589
20201123T00,0,0.8046333454943452,0.7436194895591647,0,0.6795623290347792,0.4443071491615181,0.13691026827012026,0.155700652938222
20201123T01,0,0.8028091937249179,0.6432714617169374,0,0.6576787807737398,0.4362459546925566,0.14061054579093432,0.1607232546459066
20201123T02,0,0.7986136446552353,0.6218097447795824,0,0.6019929660023446,0.42700794351279786,0.14801110083256244,0.15971873430436967
20201123T03,0,0.7973367384166362,0.5435034802784223,0,0.5857756936303243,0.3804648426007649,0.1637372802960222,0.167754897036665
20201123T04,0,0.7958774170010945,0.5904872389791184,0,0.5779601406799532,0.3190350102971462,0.16651248843663274,0.15871421396283275
20201123T05,0,0.7900401313389274,0.611368909512761,0,0.4966783899960922,0.2592527213886437,0.1683626271970398,0.15720743345052737
20201123T06,0,0.7867566581539585,0.6136890951276102,0,0.40855803048065653,0.24242424242424243,0.1702127659574468,0.15218483174284278
20201123T07,0,0.7851149215614739,0.607308584686775,0,0.39663931223134036,0.23506913798175935,0.1683626271970398,0.15519839276745354
20201123T08,0,0.7840204304998176,0.7569605568445475,0,0.3788589292692458,0.21606354810238304,0.1702127659574468,0.14063284781516824
20201123T09,0,0.7887632251003284,0.8155452436194895,0,0.3516998827667057,0.2210061782877317,0.1702127659574468,0.13962832747363135
20201123T10,0,0.7887632251003284,0.7151972157772621,0,0.36830793278624463,0.22341865254486615,0.1692876965772433,0.14665996986438976
20201123T11,0,0.7916818679314119,0.622969837587007,0,0.41539663931223136,0.2614886731391586,0.16651248843663274,0.15218483174284278
20201123T12,0,0.7927763589930682,0.5713457076566125,0,0.5193434935521688,0.31650485436893205,0.16466234967622573,0.167754897036665
20201123T13,0,0.795512586647209,0.5081206496519721,0,0.6207502930832356,0.35110326566637245,0.17391304347826086,0.1687594173782019
20201123T14,0,0.8013498723093762,0.5336426914153132,0,0.6314966783899961,0.39158576051779936,0.17853839037927843,0.17327975891511804
20201123T15,0,0.8002553812477198,0.5290023201856149,0,0.629347401328644,0.4147102088849662,0.17391304347826086,0.1772978402812657
20201123T16,0,0.7998905508938343,0.5243619489559165,0,0.6463462289957015,0.4373639305678141,0.1757631822386679,0.20793571069814162
20201123T17,0,0.7969719080627509,0.4970997679814385,0,0.638335287221571,0.4402471315092674,0.17206290471785385,0.22802611752887997
20201123T18,0,0.7969719080627509,0.46403712296983757,0,0.6162563501367722,0.42406590173580466,0.17668825161887142,0.197388247112004
20201123T19,0,0.7971543232396936,0.5736658932714617,0,0.6139116842516608,0.40759046778464253,0.19056429232192415,0.1747865394274234
20201123T20,0,0.7964246625319227,0.5145011600928074,0,0.6098085189527159,0.4013533392174169,0.19241443108233117,0.1737820190858865
20201123T21,0,0.7940532652316673,0.45359628770301624,0,0.686400937866354,0.39423359811709324,0.1822386679000925,0.1747865394274234
20201123T22,0,0.79624224735498,0.5261020881670534,0,0.780969128565846,0.40417769932333036,0.17853839037927843,0.17528879959819185
20201123T23,0,0.7971543232396936,0.5191415313225058,0,0.8178976162563502,0.4373050897322742,0.17668825161887142,0.18432948267202412
20201124T00,0,0.79624224735498,0.5133410672853829,0,0.8165298944900352,0.4426596057664019,0.17668825161887142,0.21848317428427927
20201124T01,0,0.7993433053630062,0.4651972157772622,0,0.7770613520906604,0.4021182700794351,0.17483811285846437,0.31441486690105475
20201124T02,0,0.7964246625319227,0.47041763341067283,0,0.6928487690504103,0.39852897911150337,0.1692876965772433,0.35760924158714213
20201124T03,0,0.7956950018241518,0.45011600928074247,0,0.6156701836654943,0.3936451897616946,0.1702127659574468,0.3571069814163737
20201124T04,0,0.7927763589930682,0.3961716937354988,0,0.6051191871824931,0.3429832303618711,0.16743755781683625,0.31993972877950777
20201124T05,0,0.7927763589930682,0.4193735498839907,0,0.5627198124267292,0.2944395410414828,0.16281221091581868,0.316926167754897
20201124T06,0,0.7770886537759941,0.37529002320185617,0,0.5658460336068777,0.2744924977934687,0.15818686401480112,0.31089904570567556
20201124T07,0,0.769974461875228,0.34164733178654294,0,0.5291129347401329,0.2593704030597235,0.1572617946345976,0.3088900050226017
20201124T08,0,0.7590295512586647,0.2952436194895592,0,0.536146932395467,0.24165931156222417,0.1517113783533765,0.3073832245102963
20201124T09,0,0.7500912075884714,0.3004640371229698,0,0.49316139116842517,0.2376581347455134,0.15448658649398705,0.3008538422903064
20201124T10,0,0.7738051805910252,0.3439675174013921,0,0.4587729581867917,0.2510150044130627,0.16281221091581868,0.31089904570567556
20201124T11,0,0.7927763589930682,0.3051044083526682,0,0.5199296600234466,0.2797881729920565,0.1637372802960222,0.323455549974887
20201124T12,0,0.7946005107624955,0.3138051044083527,0,0.5990621336459554,0.3236834363047955,0.1637372802960222,0.32747363134103463
20201124T13,0,0.8004377964246625,0.287122969837587,0,0.6514263384134428,0.3615180935569285,0.16651248843663274,0.3324962330487192
20201124T14,0,0.8044509303174024,0.23955916473317865,0,0.6615865572489253,0.3827007943512798,0.17206290471785385,0.32847815168257155
20201124T15,0,0.8064574972637724,0.17053364269141533,0,0.6207502930832356,0.3994704324801412,0.17298797409805736,0.33601205424409847
20201124T16,0,0.8080992338562568,0.10498839907192575,0,0.6297381789761626,0.4008237716975581,0.17391304347826086,0.3314917127071823
20201124T17,0,0.8084640642101423,0.08410672853828306,0,0.6334505666275889,0.37522800823771696,0.18316373728029603,0.3324962330487192
20201124T18,0,0.8068223276176578,0.09222737819025523,0,0.6100039077764752,0.3706384230656075,0.18963922294172064,0.3214465092918132
20201124T19,0,0.8088288945640277,0.06496519721577726,0,0.6141070730754201,0.3838187702265372,0.1887141535615171,0.3224510296333501
20201124T20,0,0.8070047427946005,0.04524361948955916,0,0.6402891754591638,0.4082965578111209,0.1711378353376503,0.3370165745856354
20201124T21,0,0.8057278365560014,0.02494199535962877,0,0.6670574443141852,0.43259782288908505,0.15911193339500462,0.3601205424409844
20201124T22,0,0.8059102517329442,0.010440835266821345,0,0.6983196561156702,0.4748455428067079,0.15263644773358,0.35760924158714213
20201124T23,0,0.8055454213790587,0.027262180974477957,0,0.7342711996873779,0.5147396293027361,0.13783533765032377,0.36212958312405824
20201125T00,0,0.8075519883254286,0.055104408352668215,0,0.73642047674873,0.5129155634010003,0.13043478260869565,0.36313410346559516
20201125T01,0,0.8102882159795695,0.06380510440835267,0,0.680148495506057,0.48696675492791996,0.14338575393154487,0.3656454043194375
20201125T02,0,0.8088288945640277,0.0951276102088167,0,0.6539663931223134,0.4633127390408944,0.1461609620721554,0.34856855851330987
20201125T03,0,0.8035388544326888,0.175754060324826,0,0.6281750683860883,0.41094439541041483,0.14893617021276595,0.3314917127071823
20201125T04,0,0.8004377964246625,0.24071925754060325,0,0.611957796014068,0.35286849073256843,0.150786308973173,0.3214465092918132
20201125T05,0,0.7997081357168917,0.3091647331786543,0,0.5519734271199688,0.3219182112385996,0.150786308973173,0.33500753390256155
20201125T06,0,0.7946005107624955,0.3880510440835267,0,0.536146932395467,0.3016181229773463,0.1517113783533765,0.3269713711702662
20201125T07,0,0.7754469171835097,0.4361948955916473,0,0.4654161781946073,0.2797881729920565,0.14708603145235893,0.31893520843797085
20201125T08,0,0.769974461875228,0.3822505800464037,0,0.47987495115279405,0.2654310091203295,0.14708603145235893,0.3164239075841286
20201125T09,0,0.7677854797519154,0.39153132250580047,0,0.4900351699882767,0.26090026478375994,0.14431082331174838,0.3149171270718232
20201125T10,0,0.7707041225829989,0.49361948955916474,0,0.49081672528331377,0.27749338040600174,0.14431082331174838,0.3119035660472125
20201125T11,0,0.7767238234221088,0.5481438515081206,0,0.4730363423212192,0.31044424830832595,0.14153561517113783,0.31441486690105475
20201125T12,0,0.7951477562933236,0.6473317865429234,0,0.4925752246971473,0.33980582524271846,0.1396854764107308,0.32546459065796085
20201125T13,0,0.7986136446552353,0.7395591647331786,0,0.4673700664322001,0.3790526625478082,0.14708603145235893,0.32898041185334004
20201125T14,0,0.79624224735498,0.7262180974477959,0,0.5408362641656898,0.37858193586348926,0.15356151711378355,0.3304871923656454
20201125T15,0,0.7938708500547246,0.728538283062645,0,0.6207502930832356,0.38175934098264197,0.1637372802960222,0.3405323957810146
20201125T16,0,0.7924115286391827,0.6392111368909513,0,0.6643220007815553,0.4048837893498088,0.15263644773358,0.3515821195379206
20201125T17,0,0.7918642831083547,0.5284222737819025,0,0.6875732708089097,0.40817887614004117,0.16558741905642924,0.3515821195379206
20201125T18,0,0.79423568040861,0.4066125290023202,0,0.6701836654943337,0.40994410120623714,0.1692876965772433,0.35258663987945754
20201125T19,0,0.7933236045238964,0.37296983758700697,0,0.6946072684642438,0.4152986172403648,0.15263644773358,0.3510798593671522
20201125T20,0,0.7925939438161255,0.3428074245939675,0,0.6740914419695193,0.405648720211827,0.150786308973173,0.3510798593671522
20201125T21,0,0.7920466982852974,0.3265661252900232,0,0.6725283313794451,0.41829949985289794,0.1517113783533765,0.3505775991963837
20201125T22,0,0.7969719080627509,0.3480278422273782,0,0.6762407190308715,0.4352456604883789,0.150786308973173,0.3520843797086891
20201125T23,0,0.7944180955855528,0.35788863109048724,0,0.7452129738178976,0.4622536040011768,0.150786308973173,0.3500753390256153
20201126T00,0,0.7935060197008391,0.3700696055684455,0,0.7073075420085971,0.4580759046778464,0.1461609620721554,0.3495730788548468
